step,turnover,tc_penalty,net_return,gross_return,tc_drag
287,0.395951509475708,0.0003959515306632966,1.013709306716919,1.014105200767517,0.00039589405059814453
288,0.24986021220684052,0.00024986022617667913,0.9951174855232239,0.9953673481941223,0.0002498626708984375
289,0.3049357831478119,0.0003049357910640538,0.9894781708717346,0.9897831082344055,0.00030493736267089844
290,0.26297956705093384,0.00026297959266230464,0.998502790927887,0.998765766620636,0.00026297569274902344
291,0.20546813309192657,0.000205468139029108,1.0001018047332764,1.000307321548462,0.00020551681518554688
292,0.2538830041885376,0.0002538830158300698,1.0061410665512085,1.0063949823379517,0.00025391578674316406
293,0.2167075276374817,0.00021670754358638078,0.9881036281585693,0.9883203506469727,0.0002167224884033203
294,0.31238850951194763,0.0003123885253444314,0.9906629323959351,0.9909753203392029,0.00031238794326782227
295,0.32476577162742615,0.00032476577325724065,0.9980272054672241,0.9983519911766052,0.0003247857093811035
296,0.3276229798793793,0.00032762298360466957,0.9984921813011169,0.9988198280334473,0.00032764673233032227
297,0.347759872674942,0.00034775989479385316,1.0114450454711914,1.011792778968811,0.0003477334976196289
298,0.5120195746421814,0.0005120196146890521,0.9931878447532654,0.993699848651886,0.0005120038986206055
299,0.1945578157901764,0.0001945578260347247,1.008087396621704,1.008281946182251,0.000194549560546875
300,0.3293763995170593,0.0003293764020781964,0.9853813052177429,0.9857106804847717,0.0003293752670288086
301,0.28257057070732117,0.0002825705741997808,1.0072083473205566,1.007490873336792,0.00028252601623535156
302,0.3842414319515228,0.0003842414589598775,1.001294493675232,1.001678705215454,0.00038421154022216797
303,0.8851911425590515,0.0008851911989040673,1.0153160095214844,1.0162012577056885,0.0008852481842041016
304,0.5893890857696533,0.0005893891211599112,0.9978646636009216,0.9984540343284607,0.0005893707275390625
305,0.5920553803443909,0.0005920553812757134,1.0029585361480713,1.00355064868927,0.0005921125411987305
306,0.7706443071365356,0.0007706443429924548,0.9895536303520203,0.9903242588043213,0.0007706284523010254
307,0.5030776858329773,0.0005030776956118643,0.9981728196144104,0.9986758828163147,0.0005030632019042969
308,0.2813141644001007,0.0002813141909427941,0.9958609342575073,0.9961422681808472,0.00028133392333984375
309,0.35894232988357544,0.00035894234315492213,1.0024968385696411,1.0028557777404785,0.00035893917083740234
310,0.6487979888916016,0.0006487980135716498,0.9995580315589905,1.0002068281173706,0.000648796558380127
311,0.455158531665802,0.0004551585589069873,1.0229883193969727,1.0234434604644775,0.0004551410675048828
312,0.23663294315338135,0.0002366329572396353,0.9815769195556641,0.9818135499954224,0.00023663043975830078
313,0.19216316938400269,0.0001921631774166599,1.00981605052948,1.0100082159042358,0.00019216537475585938
314,0.2911960780620575,0.00029119610553607345,1.010227918624878,1.0105191469192505,0.0002912282943725586
315,0.49213436245918274,0.0004921343643218279,0.9859406352043152,0.9864327907562256,0.0004921555519104004
316,0.3917977213859558,0.0003917977446690202,0.9925751090049744,0.992966890335083,0.0003917813301086426
317,0.4734484851360321,0.0004734485119115561,0.9988627433776855,0.9993361830711365,0.00047343969345092773
318,0.3411586880683899,0.0003411587094888091,0.9921402931213379,0.9924814701080322,0.00034117698669433594
319,0.5111091732978821,0.0005111091886647046,0.9805591702461243,0.9810702800750732,0.0005111098289489746
320,0.5350925922393799,0.0005350926076062024,0.9982419013977051,0.9987769722938538,0.0005350708961486816
321,0.8024017810821533,0.0008024018025025725,1.0029374361038208,1.003739833831787,0.0008023977279663086
322,0.6520937085151672,0.0006520937313325703,0.9832760095596313,0.9839280843734741,0.0006520748138427734
323,0.2836138904094696,0.00028361391741782427,0.9927494525909424,0.9930330514907837,0.0002835988998413086
324,0.3829661011695862,0.0003829661291092634,1.0072098970413208,1.0075929164886475,0.00038301944732666016
325,0.2467719465494156,0.0002467719605192542,1.0020750761032104,1.0023218393325806,0.0002467632293701172
326,0.3852922320365906,0.00038529225275851786,1.0038073062896729,1.004192590713501,0.000385284423828125
327,0.2205110490322113,0.0002205110649811104,0.9874867796897888,0.9877073168754578,0.0002205371856689453
328,0.3290497660636902,0.0003290497697889805,1.019619345664978,1.0199483633041382,0.00032901763916015625
329,0.4310210645198822,0.000431021093390882,0.9928245544433594,0.9932555556297302,0.0004310011863708496
330,0.5809898376464844,0.0005809898721054196,1.0046405792236328,1.0052216053009033,0.0005810260772705078
331,0.37453243136405945,0.0003745324502233416,1.0025813579559326,1.0029559135437012,0.0003745555877685547
332,0.3939245641231537,0.00039392459439113736,1.0081696510314941,1.00856351852417,0.00039386749267578125
333,0.4767690896987915,0.00047676911344751716,1.002285122871399,1.0027618408203125,0.0004767179489135742
334,0.25201836228370667,0.0002520183625165373,0.9955231547355652,0.9957751631736755,0.00025200843811035156
335,0.3218845725059509,0.0003218845813535154,0.9949186444282532,0.9952405095100403,0.0003218650817871094
336,0.2757168412208557,0.0002757168549578637,1.0074894428253174,1.0077651739120483,0.00027573108673095703
337,0.4853855073451996,0.0004853855352848768,1.000341534614563,1.0008269548416138,0.00048542022705078125
338,0.3838461637496948,0.00038384617073461413,0.9871981739997864,0.9875820279121399,0.0003838539123535156
339,0.30299776792526245,0.00030299779609777033,0.9802979826927185,0.9806009531021118,0.00030297040939331055
340,0.45697957277297974,0.00045697958557866514,0.9833215475082397,0.9837785363197327,0.0004569888114929199
341,0.24728313088417053,0.0002472831401973963,0.9989761114120483,0.9992234110832214,0.0002472996711730957
342,0.2303796410560608,0.00023037965002004057,1.00565767288208,1.0058881044387817,0.00023043155670166016
343,0.15678413212299347,0.00015678413910791278,0.9930312037467957,0.9931879639625549,0.00015676021575927734
344,0.12099195271730423,0.0001209919573739171,0.9920089840888977,0.9921299815177917,0.00012099742889404297
345,0.1959754377603531,0.00019597544451244175,0.986788272857666,0.9869842529296875,0.00019598007202148438
346,0.19644030928611755,0.00019644031999632716,1.0075771808624268,1.0077736377716064,0.0001964569091796875
347,0.4440726339817047,0.00044407264795154333,1.0078579187393188,1.0083019733428955,0.00044405460357666016
348,0.3486432135105133,0.0003486432251520455,1.0078139305114746,1.0081626176834106,0.00034868717193603516
349,0.3598089814186096,0.00035980899701826274,1.0187073945999146,1.0190671682357788,0.0003597736358642578
350,0.45746707916259766,0.0004574671038426459,1.0026588439941406,1.0031163692474365,0.00045752525329589844
351,0.7451007962226868,0.0007451008423231542,1.0081366300582886,1.008881688117981,0.0007450580596923828
352,0.45371130108833313,0.0004537113127298653,1.0026371479034424,1.0030908584594727,0.00045371055603027344
353,0.41867727041244507,0.00041867728577926755,1.0011348724365234,1.0015535354614258,0.00041866302490234375
354,0.2472527027130127,0.000247252726694569,0.9845479726791382,0.9847952127456665,0.0002472400665283203
355,0.349788099527359,0.0003497881116345525,1.0131720304489136,1.0135217905044556,0.0003497600555419922
356,0.18320080637931824,0.00018320081289857626,1.0087738037109375,1.008957028388977,0.00018322467803955078
357,0.20239819586277008,0.0002023982087848708,1.0192906856536865,1.0194931030273438,0.00020241737365722656
358,0.469841867685318,0.0004698418779298663,1.004398226737976,1.0048680305480957,0.0004698038101196289
359,0.5309955477714539,0.0005309955449774861,0.9888098239898682,0.9893408417701721,0.0005310177803039551
360,0.5936757922172546,0.0005936758243478835,0.9989680647850037,0.9995617270469666,0.0005936622619628906
361,0.23966695368289948,0.00023966695880517364,1.0029845237731934,1.0032241344451904,0.0002396106719970703
362,0.4518122375011444,0.000451812258688733,1.004602313041687,1.0050541162490845,0.00045180320739746094
363,0.3376203179359436,0.00033762032398954034,1.0004656314849854,1.0008032321929932,0.0003376007080078125
364,0.7429296374320984,0.0007429296965710819,1.0030320882797241,1.0037750005722046,0.0007429122924804688
365,0.4805563688278198,0.0004805563949048519,0.9965306520462036,0.9970111846923828,0.0004805326461791992
366,0.32769575715065,0.00032769577228464186,1.004319667816162,1.0046473741531372,0.00032770633697509766
367,0.2894386649131775,0.0002894386707339436,0.9963852167129517,0.996674656867981,0.0002894401550292969
368,0.22938036918640137,0.00022938038455322385,1.00410795211792,1.0043373107910156,0.00022935867309570312
369,0.2959822714328766,0.0002959822886623442,0.9967889189720154,0.99708491563797,0.00029599666595458984
370,0.17830809950828552,0.00017830810975283384,0.9973759651184082,0.9975543022155762,0.00017833709716796875
371,0.11494610458612442,0.0001149461095337756,0.9934545755386353,0.9935694932937622,0.00011491775512695312
372,0.336758553981781,0.00033675855956971645,0.9953685402870178,0.9957053065299988,0.00033676624298095703
373,0.23686452209949493,0.00023686453641857952,1.0057752132415771,1.0060120820999146,0.00023686885833740234
374,0.25545111298561096,0.0002554511302150786,1.0018686056137085,1.0021240711212158,0.0002554655075073242
375,0.33683452010154724,0.000336834549671039,1.0121917724609375,1.012528657913208,0.0003368854522705078
376,0.21308982372283936,0.00021308983559720218,1.0051878690719604,1.0054010152816772,0.00021314620971679688
377,0.1849392056465149,0.00018493921379558742,1.006196141242981,1.0063810348510742,0.00018489360809326172
378,0.3134539723396301,0.00031345398747362196,0.9980106353759766,0.9983240962028503,0.0003134608268737793
379,0.18520575761795044,0.00018520576122682542,1.0053386688232422,1.005523920059204,0.00018525123596191406
380,0.3848240375518799,0.0003848240594379604,1.0086560249328613,1.0090408325195312,0.0003848075866699219
381,0.23475462198257446,0.00023475463967770338,1.0079506635665894,1.0081853866577148,0.00023472309112548828
382,0.45113611221313477,0.0004511361476033926,0.9811676740646362,0.9816188216209412,0.00045114755630493164
383,0.30972984433174133,0.0003097298613283783,1.0124636888504028,1.0127733945846558,0.0003097057342529297
384,0.4325474500656128,0.00043254747288301587,1.0022413730621338,1.002673864364624,0.0004324913024902344
385,0.4576996862888336,0.0004576997016556561,1.003090500831604,1.0035481452941895,0.0004576444625854492
386,0.30293768644332886,0.0003029376966878772,1.0023385286331177,1.0026414394378662,0.00030291080474853516
387,0.21186573803424835,0.0002118657430401072,0.9980076551437378,0.9982195496559143,0.00021189451217651367
