step,turnover,tc_penalty,net_return,gross_return,tc_drag
584,1.1596941947937012,0.0011596942786127329,1.0018465518951416,1.0030062198638916,0.00115966796875
585,0.6717729568481445,0.0006717729847878218,0.9989686012268066,0.9996403455734253,0.0006717443466186523
586,0.578694760799408,0.0005786948022432625,1.0073155164718628,1.0078941583633423,0.0005786418914794922
587,0.5706868767738342,0.0005706868832930923,1.0029038190841675,1.003474473953247,0.0005706548690795898
588,0.489596962928772,0.000489596975967288,0.9995104074478149,1.0,0.0004895925521850586
589,0.819406270980835,0.0008194062975235283,0.9991806149482727,1.0,0.0008193850517272949
590,1.2125189304351807,0.0012125190114602447,0.9939209222793579,0.9951334595680237,0.0012125372886657715
591,0.977535605430603,0.0009775356156751513,1.0022304058074951,1.0032079219818115,0.0009775161743164062
592,0.6024172306060791,0.0006024172762408853,0.9952957034111023,0.9958981275558472,0.000602424144744873
593,0.7858169674873352,0.0007858169847168028,1.004348635673523,1.0051344633102417,0.00078582763671875
594,0.5052858591079712,0.0005052858614362776,1.0018703937530518,1.0023757219314575,0.0005053281784057617
595,0.5590561628341675,0.0005590561777353287,0.9994409680366516,1.0,0.0005590319633483887
596,0.7792761325836182,0.0007792761898599565,0.9992207288742065,1.0,0.000779271125793457
597,1.1434714794158936,0.0011434715706855059,1.00462806224823,1.005771517753601,0.0011434555053710938
598,1.087996244430542,0.0010879962937906384,1.0065983533859253,1.0076863765716553,0.0010880231857299805
599,0.7494815587997437,0.0007494816090911627,1.0143004655838013,1.015049934387207,0.0007494688034057617
600,0.8930033445358276,0.0008930033654905856,0.9930803179740906,0.9939733147621155,0.0008929967880249023
601,0.46490925550460815,0.0004649092734325677,1.0061252117156982,1.0065901279449463,0.0004649162292480469
602,0.4844668507575989,0.00048446687287651,0.9995155334472656,1.0,0.000484466552734375
603,0.6730681657791138,0.0006730682216584682,0.9993269443511963,1.0,0.0006730556488037109
604,1.0125350952148438,0.0010125351836904883,1.0083996057510376,1.009412169456482,0.001012563705444336
605,1.1131709814071655,0.0011131709907203913,1.0016891956329346,1.0028023719787598,0.0011131763458251953
606,0.7888566255569458,0.000788856646977365,0.9849620461463928,0.9857509136199951,0.0007888674736022949
607,0.7782727479934692,0.0007782728062011302,1.008008599281311,1.008786916732788,0.0007783174514770508
608,0.5041091442108154,0.0005041091935709119,1.0049338340759277,1.005437970161438,0.0005041360855102539
609,0.6804475784301758,0.0006804476142860949,0.9993195533752441,1.0,0.0006804466247558594
610,1.1074492931365967,0.0011074492940679193,0.9988925457000732,1.0,0.0011074542999267578
611,1.0819060802459717,0.0010819061426445842,0.9989181160926819,1.0,0.0010818839073181152
612,0.8471003174781799,0.0008471003384329379,1.003420352935791,1.0042674541473389,0.0008471012115478516
613,0.6109356880187988,0.0006109357345849276,1.0017293691635132,1.002340316772461,0.0006109476089477539
614,0.7646163702011108,0.000764616415835917,0.9997515678405762,1.0005161762237549,0.0007646083831787109
615,0.33597439527511597,0.0003359744150657207,0.9983794093132019,0.9987154006958008,0.00033599138259887695
