step,turnover,tc_penalty,net_return,gross_return,tc_drag
292,0.6453537344932556,0.0006453537498600781,0.9924454092979431,0.9930907487869263,0.0006453394889831543
293,0.7640244364738464,0.000764024443924427,0.9966357946395874,0.9973998069763184,0.000764012336730957
294,0.7453231811523438,0.0007453231955878437,0.9998226165771484,1.00056791305542,0.0007452964782714844
295,0.5711789131164551,0.0005711789126507938,0.9988850951194763,0.9994562864303589,0.0005711913108825684
296,0.8479464054107666,0.000847946444991976,1.012144923210144,1.0129928588867188,0.000847935676574707
297,0.7270036935806274,0.0007270037312991917,1.0051230192184448,1.005850076675415,0.0007270574569702148
298,0.8071109056472778,0.0008071109186857939,1.008177638053894,1.0089848041534424,0.0008071660995483398
299,0.6533790826797485,0.0006533791311085224,0.98166823387146,0.9823216199874878,0.000653386116027832
300,0.6666069030761719,0.0006666069384664297,1.0024092197418213,1.0030758380889893,0.0006666183471679688
301,0.6384261846542358,0.0006384262233041227,0.9992850422859192,0.9999234676361084,0.000638425350189209
302,0.5590295791625977,0.0005590295768342912,0.9994409680366516,1.0,0.0005590319633483887
303,1.021427869796753,0.0010214279172942042,0.9993951916694641,1.00041663646698,0.0010214447975158691
304,0.6431186199188232,0.0006431186338886619,0.9749077558517456,0.9755508899688721,0.0006431341171264648
305,0.8006588220596313,0.0008006588323041797,0.9983775019645691,0.9991781711578369,0.0008006691932678223
306,0.5736395120620728,0.0005736395251005888,1.0127193927764893,1.0132930278778076,0.0005736351013183594
307,0.6243307590484619,0.0006243307725526392,0.9890643954277039,0.9896887540817261,0.0006243586540222168
308,0.6329969763755798,0.0006329970201477408,0.9993131160736084,0.999946117401123,0.0006330013275146484
309,0.8188575506210327,0.0008188575739040971,0.9991811513900757,1.0,0.0008188486099243164
310,1.0311036109924316,0.001031103660352528,1.000840425491333,1.0018715858459473,0.0010311603546142578
311,0.7123896479606628,0.0007123897084966302,0.9932597875595093,0.9939721822738647,0.0007123947143554688
312,0.70570969581604,0.0007057097391225398,0.9963465332984924,0.9970522522926331,0.000705718994140625
313,0.6403244733810425,0.0006403244915418327,1.002215027809143,1.0028553009033203,0.0006402730941772461
314,0.9516521692276001,0.0009516522404737771,1.0108786821365356,1.0118303298950195,0.0009516477584838867
315,0.7332789897918701,0.0007332790410146117,0.9992548227310181,0.9999880790710449,0.0007332563400268555
316,0.44746485352516174,0.0004474648740142584,0.9995525479316711,1.0,0.0004474520683288574
317,0.7436970472335815,0.000743697106372565,1.0018869638442993,1.0026307106018066,0.0007437467575073242
318,0.647706151008606,0.000647706154268235,0.982579231262207,0.9832269549369812,0.0006477236747741699
319,0.9698540568351746,0.0009698541252873838,0.9941938519477844,0.9951636791229248,0.0009698271751403809
320,0.7937806844711304,0.0007937807240523398,0.979905903339386,0.9806996583938599,0.000793755054473877
321,0.7176456451416016,0.0007176456856541336,0.9857932329177856,0.9865108728408813,0.0007176399230957031
322,0.62701815366745,0.0006270181620493531,0.9993729591369629,1.0,0.0006270408630371094
323,0.4121541380882263,0.00041215415694750845,0.9995879530906677,1.0000001192092896,0.00041216611862182617
324,0.7741249203681946,0.0007741249282844365,0.9994628429412842,1.000236988067627,0.0007741451263427734
325,0.6748281121253967,0.0006748281302861869,1.0106199979782104,1.0112948417663574,0.0006748437881469727
326,1.4532002210617065,0.0014532002387568355,0.990462601184845,0.9919158220291138,0.0014532208442687988
327,0.8983817100524902,0.00089838175335899,1.0122241973876953,1.01312255859375,0.0008983612060546875
328,0.5155264735221863,0.0005155265098437667,0.997813880443573,0.9983294010162354,0.0005155205726623535
329,0.6421167850494385,0.0006421168218366802,0.9993579983711243,1.0000001192092896,0.0006421208381652832
330,0.7344983220100403,0.000734498375095427,0.9992654323577881,0.9999999403953552,0.0007345080375671387
331,1.0321683883666992,0.0010321683948859572,1.010216474533081,1.0112485885620117,0.001032114028930664
332,1.3080675601959229,0.0013080675853416324,1.0127719640731812,1.0140800476074219,0.0013080835342407227
333,1.109101414680481,0.0011091014603152871,0.9831638932228088,0.9842730164527893,0.0011091232299804688
334,0.9166073799133301,0.0009166074451059103,1.0038365125656128,1.0047531127929688,0.000916600227355957
335,0.797857940196991,0.0007978579960763454,1.003503680229187,1.0043015480041504,0.0007978677749633789
336,0.6005899906158447,0.0006005900213494897,0.9993994235992432,1.0,0.0006005764007568359
337,0.6111617088317871,0.0006111617549322546,0.9993888139724731,1.0,0.0006111860275268555
338,1.219812273979187,0.0012198123149573803,1.0040017366409302,1.0052216053009033,0.0012198686599731445
339,0.9674330353736877,0.0009674330940470099,0.9976786971092224,0.9986461400985718,0.0009674429893493652
340,1.0489838123321533,0.001048983889631927,1.01078462600708,1.011833667755127,0.001049041748046875
341,0.666170597076416,0.0006661706138402224,1.0028858184814453,1.003551959991455,0.0006661415100097656
342,0.7573428153991699,0.000757342844735831,1.0196962356567383,1.0204535722732544,0.0007573366165161133
343,0.8571327924728394,0.0008571328362450004,0.9990352392196655,0.9998923540115356,0.0008571147918701172
344,0.855050802230835,0.0008550508646294475,0.9991449117660522,0.9999999403953552,0.0008550286293029785
345,1.2879040241241455,0.0012879041023552418,1.0039567947387695,1.0052447319030762,0.0012879371643066406
346,0.9505305290222168,0.0009505305788479745,1.0011235475540161,1.002074122428894,0.0009505748748779297
347,1.0132486820220947,0.0010132486931979656,0.9974719882011414,0.9984852075576782,0.0010132193565368652
348,0.7057396173477173,0.0007057396578602493,1.0002567768096924,1.000962495803833,0.000705718994140625
349,1.077622652053833,0.001077622757293284,0.9984686970710754,0.9995463490486145,0.0010776519775390625
350,0.7090969085693359,0.0007090969593264163,0.9989445805549622,0.999653697013855,0.0007091164588928223
351,0.8684422969818115,0.0008684423519298434,0.9991394281387329,1.0000078678131104,0.0008684396743774414
352,1.3098938465118408,0.0013098939089104533,0.993610143661499,0.994920015335083,0.0013098716735839844
353,1.050564169883728,0.0010505642276257277,1.0020664930343628,1.0031170845031738,0.0010505914688110352
354,0.9060972929000854,0.0009060973534360528,0.9959689974784851,0.9968751072883606,0.0009061098098754883
355,0.7657901048660278,0.0007657901151105762,1.0183725357055664,1.0191383361816406,0.0007658004760742188
356,0.7866153717041016,0.0007866154192015529,1.0037343502044678,1.0045210123062134,0.0007866621017456055
357,0.8521794080734253,0.0008521794225089252,0.9990904927253723,0.9999426603317261,0.0008521676063537598
358,0.7366385459899902,0.0007366385543718934,0.999569833278656,1.000306487083435,0.0007366538047790527
359,1.4116337299346924,0.001411633798852563,0.9972228407859802,0.9986344575881958,0.0014116168022155762
360,0.6805379390716553,0.0006805379525758326,1.0034459829330444,1.0041265487670898,0.0006805658340454102
361,0.8120729327201843,0.0008120729471556842,0.9853416085243225,0.9861536622047424,0.0008120536804199219
362,0.9692587852478027,0.0009692588355392218,0.9920080304145813,0.9929772615432739,0.000969231128692627
363,1.0007503032684326,0.001000750344246626,0.9966306686401367,0.9976314306259155,0.0010007619857788086
364,0.926052987575531,0.0009260530350729823,1.000122308731079,1.0010483264923096,0.0009260177612304688
365,0.816256046295166,0.0008162560989148915,0.9988933205604553,0.9997096061706543,0.0008162856101989746
366,1.0397363901138306,0.0010397364385426044,0.9971449375152588,0.9981846809387207,0.001039743423461914
367,1.0137470960617065,0.0010137471836060286,0.9906558990478516,0.9916696548461914,0.0010137557983398438
368,0.9662514328956604,0.0009662514785304666,0.9912212491035461,0.9921875,0.0009662508964538574
369,0.9337319135665894,0.0009337319643236697,1.0180565118789673,1.0189902782440186,0.0009337663650512695
370,0.9708741903305054,0.0009708742145448923,1.0073105096817017,1.0082813501358032,0.0009708404541015625
371,0.7720625996589661,0.0007720626308582723,0.9992334246635437,1.0000054836273193,0.0007720589637756348
372,1.2782673835754395,0.0012782674748450518,0.998721718788147,1.0,0.0012782812118530273
373,1.1236510276794434,0.0011236510472372174,0.9997518062591553,1.000875473022461,0.001123666763305664
374,0.7653356790542603,0.0007653356879018247,0.9929123520851135,0.9936776757240295,0.0007653236389160156
375,0.8921523094177246,0.0008921523694880307,0.9954921007156372,0.9963842630386353,0.0008921623229980469
376,0.9068102240562439,0.000906810280866921,0.9946057200431824,0.9955125451087952,0.000906825065612793
377,0.8403815627098083,0.0008403816027566791,1.0210187435150146,1.0218591690063477,0.0008404254913330078
378,0.9031781554222107,0.0009031781810335815,0.9959874153137207,0.9968906044960022,0.0009031891822814941
379,1.1285420656204224,0.0011285421205684543,0.9982233047485352,0.9993518590927124,0.001128554344177246
380,1.2212930917739868,0.001221293117851019,1.0012264251708984,1.0024477243423462,0.001221299171447754
381,0.6540250182151794,0.0006540250615216792,0.9965935945510864,0.9972476363182068,0.0006540417671203613
382,0.9951701760292053,0.0009951702086254954,0.998199462890625,0.9991946220397949,0.0009951591491699219
383,0.9607545137405396,0.0009607545798644423,1.004273772239685,1.0052344799041748,0.0009607076644897461
384,1.0442917346954346,0.0010442917700856924,0.999335527420044,1.0003798007965088,0.0010442733764648438
385,0.7915565967559814,0.0007915566093288362,0.9989702105522156,0.9997617602348328,0.0007915496826171875
386,1.1992391347885132,0.0011992391664534807,0.9988100528717041,1.000009298324585,0.0011992454528808594
387,1.5971441268920898,0.0015971441753208637,1.0008201599121094,1.0024173259735107,0.0015971660614013672
388,0.7789908647537231,0.0007789909141138196,0.9978501796722412,0.9986291527748108,0.0007789731025695801
389,1.1413999795913696,0.0011414000764489174,1.0176056623458862,1.018747091293335,0.0011414289474487305
390,1.2008966207504272,0.0012008966878056526,1.009541630744934,1.0107425451278687,0.0012009143829345703
391,0.731630802154541,0.000731630832888186,0.9987857341766357,0.9995173811912537,0.0007316470146179199
392,0.808014452457428,0.0008080144762061536,0.9993895292282104,1.0001975297927856,0.0008080005645751953
393,0.840132474899292,0.0008401325321756303,0.9991598725318909,1.0,0.0008401274681091309
394,1.4365696907043457,0.0014365697279572487,0.9942224621772766,0.9956590533256531,0.0014365911483764648
395,0.8658372759819031,0.0008658373262733221,0.9922974109649658,0.9931632280349731,0.0008658170700073242
396,1.0335168838500977,0.0010335169499740005,0.986687183380127,0.9877207279205322,0.0010335445404052734
397,0.9883394241333008,0.0009883394232019782,1.0187352895736694,1.019723653793335,0.0009883642196655273
398,0.7507491111755371,0.0007507491391152143,1.010305404663086,1.0110561847686768,0.0007507801055908203
399,0.7064752578735352,0.0007064752862788737,0.9993143677711487,1.0000208616256714,0.0007064938545227051
400,0.7197116613388062,0.0007197117083705962,0.9992802739143372,1.0,0.0007197260856628418
401,1.476271629333496,0.001476271660067141,0.9985235929489136,0.9999998807907104,0.001476287841796875
402,0.9865918159484863,0.000986591912806034,1.0026519298553467,1.003638505935669,0.0009865760803222656
403,0.6761016845703125,0.0006761017139069736,0.9921978116035461,0.9928739070892334,0.0006760954856872559
404,0.8572810888290405,0.0008572811493650079,1.0065484046936035,1.0074056386947632,0.000857234001159668
405,0.6090047955513,0.0006090048118494451,1.0082659721374512,1.0088750123977661,0.0006090402603149414
406,0.7146185636520386,0.0007146185962483287,0.9992853999137878,1.0,0.0007146000862121582
407,0.4752812385559082,0.000475281267426908,0.999524712562561,1.0,0.00047528743743896484
408,0.9884873628616333,0.0009884873870760202,0.9995063543319702,1.0004948377609253,0.0009884834289550781
409,1.1900506019592285,0.0011900506215170026,1.0004688501358032,1.0016589164733887,0.0011900663375854492
410,0.6729788780212402,0.000672978931106627,0.9937527775764465,0.9944257736206055,0.0006729960441589355
411,0.6885796785354614,0.0006885796901769936,1.009130597114563,1.0098191499710083,0.0006885528564453125
412,0.8226538896560669,0.0008226539357565343,1.0043693780899048,1.0051920413970947,0.0008226633071899414
413,0.6354831457138062,0.0006354831857606769,0.9993644952774048,1.0,0.0006355047225952148
414,0.5467182397842407,0.0005467182490974665,0.9994683265686035,1.0000150203704834,0.0005466938018798828
415,1.3792208433151245,0.0013792208628728986,1.0073217153549194,1.008700966835022,0.001379251480102539
416,1.0273815393447876,0.0010273816296830773,1.001788854598999,1.0028162002563477,0.0010273456573486328
417,0.7379240393638611,0.0007379240705631673,0.9917415976524353,0.9924795031547546,0.0007379055023193359
418,0.9443594217300415,0.0009443594608455896,1.008780837059021,1.0097252130508423,0.0009443759918212891
419,0.7083095908164978,0.0007083096425049007,0.9962359070777893,0.9969441890716553,0.0007082819938659668
420,0.5393790006637573,0.0005393790197558701,0.9995515942573547,1.0000909566879272,0.0005393624305725098
421,0.8331931233406067,0.0008331931894645095,0.9990177154541016,0.9998509287834167,0.0008332133293151855
422,1.3269728422164917,0.0013269728515297174,0.9986738562583923,1.0000008344650269,0.0013269782066345215
423,0.9804381728172302,0.0009804381988942623,1.000995397567749,1.0019758939743042,0.0009804964065551758
424,0.6944912672042847,0.0006944913184270263,1.0020618438720703,1.0027563571929932,0.0006945133209228516
425,0.653961718082428,0.0006539617315866053,1.0025880336761475,1.003242015838623,0.0006539821624755859
426,0.9066903591156006,0.0009066903730854392,0.9942859411239624,0.9951926469802856,0.0009067058563232422
427,0.4484940767288208,0.0004484941018745303,0.9991919994354248,0.9996404647827148,0.00044846534729003906
428,0.8897062540054321,0.000889706308953464,0.9998536705970764,1.0007433891296387,0.0008897185325622559
429,0.9869421720504761,0.0009869422065094113,0.9856503009796143,0.9866372346878052,0.000986933708190918
430,1.199090838432312,0.0011990908533334732,1.010749101638794,1.0119482278823853,0.0011991262435913086
431,0.7840995788574219,0.0007840996258892119,0.9889354705810547,0.989719569683075,0.0007840991020202637
432,0.617706298828125,0.0006177063332870603,1.007594347000122,1.0082120895385742,0.0006177425384521484
433,1.387490153312683,0.0013874901924282312,1.0155943632125854,1.016981840133667,0.001387476921081543
434,0.8436843752861023,0.000843684421852231,0.9990079998970032,0.9998517036437988,0.0008437037467956543
435,0.6753084659576416,0.0006753085181117058,1.0001628398895264,1.0008381605148315,0.0006753206253051758
436,1.2710230350494385,0.0012710230657830834,0.9980118274688721,0.9992828369140625,0.0012710094451904297
437,0.7464680671691895,0.0007464680820703506,0.9977759122848511,0.9985224008560181,0.0007464885711669922
438,1.0213121175765991,0.0010213122004643083,0.9986831545829773,0.9997044801712036,0.0010213255882263184
439,0.7206538915634155,0.0007206539157778025,0.9857869744300842,0.9865076541900635,0.000720679759979248
440,0.9637956619262695,0.0009637956973165274,0.9936418533325195,0.9946056604385376,0.0009638071060180664
441,1.0968084335327148,0.00109680846799165,0.9987390637397766,0.9998358488082886,0.0010967850685119629
442,0.8463126420974731,0.0008463126723654568,0.9989979863166809,0.9998443126678467,0.0008463263511657715
443,1.0128625631332397,0.0010128626599907875,0.9994325041770935,1.0004453659057617,0.0010128617286682129
444,1.0924351215362549,0.0010924352100118995,1.0038299560546875,1.0049223899841309,0.0010924339294433594
445,1.0237218141555786,0.001023721881210804,1.0030674934387207,1.0040912628173828,0.0010237693786621094
446,0.5896645188331604,0.0005896645598113537,1.014918327331543,1.0155079364776611,0.0005896091461181641
447,0.9348666667938232,0.0009348667226731777,1.0067861080169678,1.007720947265625,0.0009348392486572266
448,1.0010343790054321,0.0010010343976318836,0.9987283945083618,0.9997294545173645,0.0010010600090026855
449,0.8166253566741943,0.0008166253683157265,0.9990798830986023,0.9998965263366699,0.000816643238067627
450,1.0939435958862305,0.001093943603336811,0.9986723065376282,0.9997662305831909,0.0010939240455627441
451,0.807552695274353,0.0008075527148321271,1.008363962173462,1.009171485900879,0.0008075237274169922
452,0.6819003820419312,0.0006819004192948341,1.006056547164917,1.0067384243011475,0.0006818771362304688
453,0.7449743151664734,0.0007449743570759892,0.9886902570724487,0.9894352555274963,0.0007449984550476074
454,0.753351628780365,0.0007533516618423164,1.0036070346832275,1.0043604373931885,0.0007534027099609375
455,0.6602978706359863,0.0006602979265153408,0.9989784359931946,0.9996387362480164,0.0006603002548217773
456,0.6658329367637634,0.0006658329511992633,1.0008230209350586,1.0014888048171997,0.0006657838821411133
457,1.2950541973114014,0.0012950542150065303,1.000374436378479,1.0016695261001587,0.0012950897216796875
458,0.8735232949256897,0.0008735233568586409,0.9985011219978333,0.9993746280670166,0.0008735060691833496
459,0.8508790731430054,0.0008508791215717793,0.9997907280921936,1.0006415843963623,0.0008508563041687012
460,0.7554197907447815,0.0007554198382422328,0.9939959049224854,0.9947513341903687,0.0007554292678833008
461,0.7828291058540344,0.0007828291272744536,1.0077996253967285,1.0085824728012085,0.0007828474044799805
462,0.6675330400466919,0.0006675330805592239,0.9994891285896301,1.0001566410064697,0.0006675124168395996
463,1.0374889373779297,0.0010374890407547355,0.9982023239135742,0.9992398023605347,0.0010374784469604492
464,1.5429803133010864,0.0015429804334416986,0.9915674328804016,0.9931104183197021,0.0015429854393005371
465,0.9847252368927002,0.000984725309535861,1.0015020370483398,1.0024867057800293,0.0009846687316894531
466,1.0945653915405273,0.0010945654939860106,0.9890695810317993,0.9901641607284546,0.0010945796966552734
467,0.8704622983932495,0.0008704623323865235,1.0017211437225342,1.002591609954834,0.0008704662322998047
468,0.8669954538345337,0.0008669954841025174,0.9927312135696411,0.993598222732544,0.000867009162902832
469,0.6169886589050293,0.0006169886910356581,0.9997125267982483,1.0003294944763184,0.0006169676780700684
470,1.0169339179992676,0.001016933936625719,0.998648464679718,0.999665379524231,0.0010169148445129395
471,1.5846232175827026,0.0015846232417970896,1.011489748954773,1.0130743980407715,0.0015846490859985352
472,0.8569611310958862,0.0008569611818529665,0.9977325797080994,0.9985895156860352,0.000856935977935791
473,0.860855221748352,0.0008608552743680775,0.9922996759414673,0.9931605458259583,0.0008608698844909668
474,0.814005970954895,0.0008140060235746205,1.0011423826217651,1.0019563436508179,0.0008139610290527344
475,0.7481204867362976,0.0007481205393560231,1.0001323223114014,1.000880479812622,0.0007481575012207031
476,0.655857503414154,0.0006558575551025569,0.9994154572486877,1.0000712871551514,0.000655829906463623
477,0.6468169689178467,0.0006468169740401208,0.9989190101623535,0.999565839767456,0.0006468296051025391
478,1.3583238124847412,0.0013583238469436765,1.0041446685791016,1.0055029392242432,0.0013582706451416016
479,0.7821860313415527,0.0007821860490366817,0.988401472568512,0.9891836643218994,0.0007821917533874512
480,1.1797773838043213,0.001179777435027063,0.9900266528129578,0.9912064075469971,0.0011797547340393066
481,0.9782090187072754,0.0009782090783119202,0.9925298690795898,0.9935081005096436,0.000978231430053711
482,0.7655763626098633,0.0007655763765797019,0.9985386729240417,0.9993042349815369,0.0007655620574951172
483,0.6114510893821716,0.0006114511052146554,0.9994195699691772,1.0000309944152832,0.000611424446105957
484,0.8285039663314819,0.0008285039803013206,0.9992573261260986,1.0000858306884766,0.0008285045623779297
485,1.2640578746795654,0.001264057937078178,1.0047938823699951,1.0060579776763916,0.0012640953063964844
486,0.8840583562850952,0.0008840584196150303,0.9930030703544617,0.9938871264457703,0.0008840560913085938
487,1.1628553867340088,0.0011628554202616215,1.0083855390548706,1.0095484256744385,0.001162886619567871
488,0.9934060573577881,0.00099340605083853,0.9886711239814758,0.9896645545959473,0.0009934306144714355
489,0.5096228122711182,0.0005096228560432792,1.005972146987915,1.0064817667007446,0.0005096197128295898
490,0.8303917646408081,0.000830391829367727,0.9991695880889893,1.0,0.0008304119110107422
491,0.8662576675415039,0.0008662577020004392,0.9991384148597717,1.0000046491622925,0.000866234302520752
492,0.9197548031806946,0.0009197548497468233,1.0034878253936768,1.004407525062561,0.0009196996688842773
493,1.096299648284912,0.0010962997330352664,1.0190072059631348,1.0201034545898438,0.0010962486267089844
494,1.275542140007019,0.0012755421921610832,0.9990081787109375,1.0002837181091309,0.0012755393981933594
495,0.7971813678741455,0.0007971813902258873,1.0000916719436646,1.0008888244628906,0.0007971525192260742
496,0.7523320913314819,0.000752332154661417,0.9984482526779175,0.9992005825042725,0.0007523298263549805
497,0.8185468316078186,0.000818546861410141,0.9992277026176453,1.0000462532043457,0.0008185505867004395
498,1.0951874256134033,0.0010951875010505319,0.9989174604415894,1.0000126361846924,0.0010951757431030273
499,1.1693425178527832,0.0011693425476551056,0.998762845993042,0.9999321699142456,0.0011693239212036133
500,1.0912141799926758,0.0010912142461165786,1.0030741691589355,1.0041654109954834,0.0010912418365478516
501,0.8535490036010742,0.0008535490487702191,0.9951691031455994,0.996022641658783,0.0008535385131835938
502,0.5003398060798645,0.0005003398400731385,1.0018683671951294,1.002368688583374,0.0005003213882446289
503,0.7434667348861694,0.0007434667786583304,0.9997212290763855,1.000464677810669,0.0007434487342834473
504,0.6903296113014221,0.0006903296452946961,0.9993018507957458,0.9999921917915344,0.0006903409957885742
505,0.7588931322097778,0.0007588931475766003,0.9992411136627197,1.0,0.0007588863372802734
506,0.7577410340309143,0.00075774104334414,1.0129445791244507,1.0137022733688354,0.0007576942443847656
507,1.3109769821166992,0.0013109770370647311,0.9821640849113464,0.9834750890731812,0.0013110041618347168
508,0.7983824014663696,0.0007983824471011758,1.0044199228286743,1.005218267440796,0.000798344612121582
509,0.8996714353561401,0.0008996714605018497,1.0059548616409302,1.00685453414917,0.0008996725082397461
510,0.982715368270874,0.000982715399004519,0.9905376434326172,0.991520345211029,0.0009827017784118652
511,0.7431429028511047,0.0007431429112330079,0.9990749359130859,0.9998180866241455,0.0007431507110595703
512,1.007443904876709,0.001007443992421031,0.9984190464019775,0.9994264841079712,0.0010074377059936523
513,1.2757935523986816,0.0012757936492562294,1.0001747608184814,1.001450538635254,0.001275777816772461
514,0.9266276955604553,0.000926627719309181,0.9995077848434448,1.000434398651123,0.0009266138076782227
515,1.087672472000122,0.0010876725427806377,0.9910554885864258,0.9921431541442871,0.0010876655578613281
516,0.9247086048126221,0.0009247086709365249,0.9815372228622437,0.9824619293212891,0.0009247064590454102
517,0.8084584474563599,0.0008084584842436016,0.9982656836509705,0.9990741610527039,0.0008084774017333984
518,0.8263237476348877,0.0008263238123618066,0.9991857409477234,1.0000120401382446,0.0008262991905212402
519,0.7228047847747803,0.0007228048052638769,0.998785138130188,0.9995079636573792,0.0007228255271911621
520,1.3079662322998047,0.001307966304011643,0.9983463287353516,0.9996542930603027,0.0013079643249511719
521,0.7766531705856323,0.0007766532362438738,0.986587643623352,0.9873642921447754,0.0007766485214233398
522,1.256183385848999,0.0012561834882944822,0.9972687363624573,0.9985249042510986,0.0012561678886413574
523,0.6736481189727783,0.0006736481445841491,1.0079013109207153,1.0085749626159668,0.0006736516952514648
524,0.9254506230354309,0.0009254506439901888,0.997852623462677,0.9987780451774597,0.0009254217147827148
525,0.7232239246368408,0.0007232239586301148,0.9994038343429565,1.0001270771026611,0.0007232427597045898
526,0.6579930782318115,0.0006579931359738111,0.9993420243263245,1.0,0.0006579756736755371
527,1.0548651218414307,0.0010548651916906238,1.0014744997024536,1.0025293827056885,0.0010548830032348633
528,0.5945883989334106,0.0005945884040556848,0.9844483733177185,0.9850429892539978,0.0005946159362792969
529,1.3278697729110718,0.001327869831584394,1.0063165426254272,1.0076444149017334,0.0013278722763061523
530,0.7709032893180847,0.0007709033088758588,0.9918825030326843,0.9926534295082092,0.0007709264755249023
531,0.6971858739852905,0.0006971859256736934,1.0058327913284302,1.0065299272537231,0.0006971359252929688
532,0.571235179901123,0.0005712351994588971,0.9994480609893799,1.0000193119049072,0.0005712509155273438
533,0.5026195645332336,0.0005026196013204753,0.9994972944259644,0.9999999403953552,0.0005026459693908691
534,0.9908322095870972,0.0009908322244882584,1.000255823135376,1.001246690750122,0.0009908676147460938
535,0.7584471702575684,0.0007584472186863422,1.0038570165634155,1.0046154260635376,0.0007584095001220703
536,1.258427619934082,0.00125842762645334,1.001096487045288,1.0023548603057861,0.0012583732604980469
537,0.87016761302948,0.0008701676269993186,0.9928198456764221,0.993690013885498,0.0008701682090759277
538,0.5870904922485352,0.0005870905006304383,0.9946643114089966,0.9952514171600342,0.0005871057510375977
539,0.616655170917511,0.0006166552193462849,0.9993823170661926,0.9999989867210388,0.0006166696548461914
540,0.5368677377700806,0.0005368677666410804,0.9994631409645081,1.0,0.0005368590354919434
541,1.0816917419433594,0.0010816918220371008,1.00732421875,1.0084059238433838,0.001081705093383789
542,0.9486178159713745,0.000948617875110358,0.9977942109107971,0.9987428188323975,0.0009486079216003418
543,1.2201420068740845,0.001220142119564116,0.9872623085975647,0.9884824752807617,0.0012201666831970215
544,0.6493476033210754,0.0006493476103059947,0.9839322566986084,0.9845815896987915,0.0006493330001831055
545,0.663184642791748,0.0006631846772506833,0.9849988222122192,0.9856619834899902,0.0006631612777709961
546,0.5206015706062317,0.000520601577591151,0.999740481376648,1.0002610683441162,0.0005205869674682617
547,0.6549968123435974,0.0006549968384206295,0.9993450045585632,1.0,0.0006549954414367676
548,1.2626439332962036,0.001262643956579268,1.0028746128082275,1.0041372776031494,0.001262664794921875
549,1.1487799882888794,0.0011487799929454923,1.005550503730774,1.0066993236541748,0.001148819923400879
550,1.2965965270996094,0.0012965966016054153,0.9887649416923523,0.9900615215301514,0.0012965798377990723
551,0.6621630191802979,0.000662163074593991,0.9826360940933228,0.9832982420921326,0.0006621479988098145
552,0.6168254613876343,0.0006168254767544568,0.9955227971076965,0.996139645576477,0.0006168484687805176
553,0.5613457560539246,0.0005613457760773599,0.9995816946029663,1.000143051147461,0.0005613565444946289
554,0.5874072909355164,0.0005874073249287903,0.9994125962257385,1.0,0.0005874037742614746
555,1.2270820140838623,0.001227082102559507,1.008924126625061,1.0101512670516968,0.0012271404266357422
556,1.0656566619873047,0.001065656659193337,1.008553385734558,1.0096189975738525,0.0010656118392944336
557,1.018210530281067,0.0010182105470448732,1.006587266921997,1.0076054334640503,0.0010181665420532227
558,0.7715212106704712,0.0007715212414041162,1.0162403583526611,1.0170118808746338,0.0007715225219726562
559,0.7176844477653503,0.0007176845101639628,1.0052003860473633,1.005918025970459,0.0007176399230957031
560,0.5196096897125244,0.0005196097190491855,0.9998011589050293,1.0003207921981812,0.0005196332931518555
561,0.6758894920349121,0.000675889546982944,0.9993240833282471,1.0,0.0006759166717529297
562,1.0908033847808838,0.0010908034164458513,1.0009890794754028,1.0020798444747925,0.0010907649993896484
563,0.7153291702270508,0.0007153291953727603,1.0036755800247192,1.0043909549713135,0.0007153749465942383
564,1.095578670501709,0.0010955787729471922,1.0003095865249634,1.001405119895935,0.0010955333709716797
565,0.8334413766860962,0.0008334414451383054,0.9856274127960205,0.9864608645439148,0.0008334517478942871
566,0.8563917875289917,0.0008563918527215719,1.0128607749938965,1.0137171745300293,0.0008563995361328125
567,0.7117341756820679,0.0007117342320270836,0.9991238713264465,0.9998356103897095,0.0007117390632629395
568,1.054356575012207,0.0010543565731495619,0.9989029169082642,0.999957263469696,0.0010543465614318848
569,1.3529363870620728,0.0013529364950954914,1.0025146007537842,1.003867506980896,0.0013529062271118164
570,0.7921521067619324,0.0007921521319076419,1.0086859464645386,1.0094780921936035,0.0007921457290649414
571,1.1947362422943115,0.0011947363382205367,1.005906581878662,1.00710129737854,0.0011947154998779297
572,0.8093644380569458,0.0008093644864857197,0.9891145825386047,0.9899239540100098,0.0008093714714050293
573,0.7918024063110352,0.0007918024202808738,0.9992473125457764,1.0000391006469727,0.0007917881011962891
574,0.7945801615715027,0.0007945802062749863,0.9992099404335022,1.000004529953003,0.0007945895195007324
575,1.253740668296814,0.0012537407455965877,1.00053870677948,1.0017924308776855,0.0012537240982055664
576,1.4102797508239746,0.0014102797722443938,1.0039160251617432,1.005326271057129,0.0014102458953857422
577,1.1011123657226562,0.0011011124588549137,0.9892065525054932,0.9903076887130737,0.0011011362075805664
578,0.9273768663406372,0.0009273769101127982,1.0111573934555054,1.012084722518921,0.0009273290634155273
579,0.8291345834732056,0.0008291346020996571,0.9990671873092651,0.9998963475227356,0.000829160213470459
580,0.9111166596412659,0.0009111167164519429,1.0006057024002075,1.0015168190002441,0.0009111166000366211
581,0.7889710664749146,0.0007889710832387209,0.9992390275001526,1.0000280141830444,0.0007889866828918457
582,1.1378151178359985,0.0011378151830285788,0.9975000619888306,0.998637855052948,0.0011377930641174316
