step,turnover,tc_penalty,net_return,gross_return,tc_drag
583,1.385327935218811,0.0013853280106559396,0.9942524433135986,0.9956377744674683,0.001385331153869629
584,1.2678892612457275,0.0012678892817348242,1.0006699562072754,1.0019378662109375,0.0012679100036621094
585,0.7842329740524292,0.0007842330378480256,0.9978730082511902,0.9986572265625,0.0007842183113098145
586,1.1103179454803467,0.0011103180004283786,1.0067312717437744,1.0078415870666504,0.0011103153228759766
587,0.926993191242218,0.0009269932634197176,1.0039551258087158,1.0048820972442627,0.000926971435546875
588,0.6668022871017456,0.0006668023415841162,1.0009220838546753,1.0015889406204224,0.0006668567657470703
589,1.2003809213638306,0.0012003809679299593,0.9987995624542236,0.9999999403953552,0.0012003779411315918
590,1.060858964920044,0.0010608590673655272,0.9938544034957886,0.994915246963501,0.0010608434677124023
591,1.6378573179244995,0.0016378574073314667,1.0029561519622803,1.0045939683914185,0.0016378164291381836
592,0.8230970501899719,0.0008230970706790686,0.993394136428833,0.9942172169685364,0.0008230805397033691
593,0.791401743888855,0.0007914017769508064,1.0029579401016235,1.0037493705749512,0.0007914304733276367
594,0.7709362506866455,0.0007709363126195967,0.9997366666793823,1.0005075931549072,0.0007709264755249023
595,0.8542657494544983,0.0008542658179067075,0.9987802505493164,0.9996345043182373,0.0008542537689208984
596,1.1443983316421509,0.00114439835306257,0.9989533424377441,1.0000977516174316,0.0011444091796875
597,0.9139584302902222,0.0009139584726653993,1.0034880638122559,1.0044020414352417,0.0009139776229858398
598,1.6428108215332031,0.0016428108792752028,1.0066338777542114,1.0082767009735107,0.0016428232192993164
599,0.6370421648025513,0.0006370422197505832,1.011383295059204,1.0120203495025635,0.000637054443359375
600,1.1300990581512451,0.0011300990590825677,0.9826974868774414,0.9838275909423828,0.0011301040649414062
601,1.0343681573867798,0.001034368178807199,1.0051313638687134,1.0061657428741455,0.001034379005432129
602,0.5613313913345337,0.0005613313987851143,0.9995229244232178,1.0000842809677124,0.0005613565444946289
603,1.2914233207702637,0.00129142333753407,0.9987085461616516,0.9999999403953552,0.0012913942337036133
604,1.410196304321289,0.0014101964188739657,1.0086486339569092,1.010058879852295,0.0014102458953857422
605,1.6790515184402466,0.0016790515510365367,0.9980963468551636,0.9997754096984863,0.001679062843322754
606,0.8335195183753967,0.0008335195598192513,0.9875539541244507,0.9883874654769897,0.0008335113525390625
607,0.9344358444213867,0.0009344358695670962,1.007870078086853,1.0088045597076416,0.0009344816207885742
608,1.1952683925628662,0.0011952684726566076,1.0040650367736816,1.0052603483200073,0.0011953115463256836
609,0.794916570186615,0.0007949165883474052,0.9991953372955322,0.9999902248382568,0.0007948875427246094
610,1.1906075477600098,0.0011906075524166226,0.9988093972206116,1.0,0.0011906027793884277
611,1.2360689640045166,0.0012360690161585808,0.998763918876648,1.0,0.0012360811233520508
612,1.3089492321014404,0.0013089493149891496,1.002772569656372,1.0040814876556396,0.0013089179992675781
613,0.8615835905075073,0.0008615836268290877,1.0048481225967407,1.0057096481323242,0.0008615255355834961
614,0.6029449701309204,0.0006029449868947268,1.0011272430419922,1.00173020362854,0.0006029605865478516
615,0.7047330141067505,0.0007047330727800727,0.9986206293106079,0.9993253350257874,0.0007047057151794434
