Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2017-04-21,147.76031494140625,149.02070751325954,147.16464436492157,148.5977050021566,2982300
2017-04-24,148.77040100097656,149.48693151757578,148.22652542474071,149.05528758030354,2830300
2017-04-25,150.24661254882812,150.8509245857538,149.5128257754184,149.78044290294002,3394700
2017-04-26,150.5400848388672,151.6364505259256,150.19476192061373,150.2897240765431,2817500
2017-04-27,150.7559051513672,151.99904129867508,150.22929923265266,150.27246624357463,2438600
2017-04-28,150.97186279296875,151.0754531741561,150.13447208441326,150.73877126256306,2010800
2017-05-01,150.72134399414062,152.0594420985923,150.28970029417044,151.07529498956907,2709700
2017-05-02,150.33291625976562,151.3947564191552,146.99199714918228,150.99765146257516,4951000
2017-05-03,148.95169067382812,150.47108583085438,148.3646612160521,149.99627484428368,3622200
2017-05-04,150.2293243408203,150.39335110610457,148.81353308592242,149.3919342453239,2585200
2017-05-05,150.31565856933594,150.97176568880926,149.6163976006136,150.67823784301694,2189000
2017-05-08,150.5918731689453,150.69546345337255,149.8408172614042,150.15158811468592,2505900
2017-05-09,149.55596923828125,150.87679839503258,149.11568407088066,150.29839720381094,1653700
2017-05-10,149.68545532226562,149.90127724949497,148.88260407588055,149.38329935505453,1568700
2017-05-11,149.62501525878906,150.0911847733456,148.20058279512605,149.1415631309036,1901300
2017-05-12,148.32144165039062,149.68543765017154,148.07109404036007,149.03797194492435,2335400
2017-05-15,148.0797576904297,148.48550401685202,146.95748089761744,148.30420777990147,2831400
2017-05-16,145.1359405517578,147.6222136281357,144.38488438190467,147.3373270737402,4343700
2017-05-17,145.77476501464844,147.09559417323266,143.86689335629055,145.13592735927935,4442300
2017-05-18,148.0106658935547,150.1947826080429,144.92009450629178,145.2481480306372,3908000
2017-05-19,148.99484252929688,149.30562667315172,146.9747521806038,148.74449485609034,3877300
2017-05-22,150.81634521484375,150.9890001050264,149.00344910884024,149.11566754246093,3480300
2017-05-23,151.26528930664062,151.52427828107773,149.9617294713666,150.59192587673996,2471500
2017-05-24,151.58470153808594,152.02498674633327,150.66099044252803,151.4638417730767,1612300
2017-05-25,153.7083740234375,154.2954033227956,151.88683649214457,152.2148900257415,3212200
2017-05-26,153.23355102539062,154.43352027834248,152.8019072196853,153.3889364725372,1583600
2017-05-30,152.44796752929688,153.73427090859883,152.14582474635952,153.26808818687618,2285700
2017-05-31,151.23077392578125,152.7156302257906,151.00632380516717,152.7070020886345,3320400
2017-06-01,155.0292205810547,155.0292205810547,151.23938776677073,151.74872439376838,2890600
