Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Date,,,,,
2019-05-30,21.450965881347656,21.511149787158523,21.24198991169518,21.287127841053326,17310000
2019-05-31,21.034687042236328,21.377407540938197,20.981189877146203,21.151714681706437,22192000
2019-06-03,21.163414001464844,21.59390396718316,20.997905080057876,21.110750694978954,28911000
2019-06-04,22.2099666595459,22.235044350844856,21.379078605701306,21.479386182176775,36805000
2019-06-05,22.211637496948242,22.69562462656939,21.934116806840866,22.486648664315542,23651000
2019-06-06,22.802616119384766,22.987351395450105,22.17485290954281,22.32029997253118,32687000
2019-06-07,22.976490020751953,23.227262146599774,22.843580969432228,22.968967829536215,25963000
2019-06-10,23.422861099243164,23.80403272204634,23.131131479441706,23.131966924094424,23280000
2019-06-11,23.696205139160156,24.387497434587655,23.355992571273287,24.28217399463355,37105000
2019-06-12,23.38273811340332,23.669453479248478,23.188808126223268,23.544903664898015,27057000
2019-06-13,23.539884567260742,23.6468804625039,23.188804933702826,23.532362377483558,37735000
2019-06-14,22.22919273376465,22.409747644348343,21.52201747389166,21.575516229032115,100797000
2019-06-17,22.232534408569336,22.46073675507592,21.845511481301717,22.138076548156267,35785000
2019-06-18,23.2423038482666,23.657747792045242,22.27349107770852,22.414759333341365,54920000
2019-06-19,23.19548988342285,23.327561851101724,22.87951809996176,23.303321207469175,28920000
2019-06-20,23.32589340209961,23.860871261730793,23.16790669666392,23.61511505014182,57291000
2019-06-21,23.12251091003418,23.71409764634351,23.119978936959583,23.34361670624903,45399000
2019-06-24,23.562198638916016,23.58329627416307,23.207752893967744,23.25163668352603,20506000
2019-06-25,23.335182189941406,23.87275897804643,23.29383037695583,23.558821615429014,24436000
2019-06-26,23.751235961914062,23.969811459145532,23.46936755774002,23.509875919585262,24774000
2019-06-27,24.111583709716797,24.342817414560837,23.81790056665735,23.876974577083555,21813000
2019-06-28,24.293027877807617,24.41455294432355,24.036477642350928,24.293027877807617,49265000
2019-07-01,25.347084045410156,25.802800664687894,25.007828554567343,25.4593246812705,44832000
2019-07-02,24.923437118530273,25.37408816465202,24.8027555018801,25.22302769465217,19011000
2019-07-03,24.042388916015625,24.370673085895422,23.884575960834134,23.941963075317013,49411000
2019-07-05,23.854190826416016,24.088799966812335,23.795960268598783,23.93773789831301,24565000
2019-07-08,23.204368591308594,23.73012880058334,23.15626432730984,23.62970300065421,34291000
2019-07-09,23.252479553222656,23.29045593957046,22.989176822497395,23.076944399405814,26131000
2019-07-10,23.165555953979492,23.528439439157204,23.123359076880032,23.449111241785747,30134000
2019-07-11,23.29720115661621,23.414505707554984,23.0347419622481,23.22799926224825,20712000
2019-07-12,24.084579467773438,24.130151768537683,23.324210007759476,23.324210007759476,21971000
2019-07-15,24.33353614807129,24.85254562825532,24.243236607916643,24.566458386587808,30334000
2019-07-16,23.97824478149414,24.287118145700937,23.83140321411337,24.21960476288626,14617000
2019-07-17,24.058414459228516,24.244920908510547,23.898914648587468,24.098922807544113,15453000
2019-07-18,24.455062866210938,24.498946652544817,23.950398518548194,24.151251790107736,19357000
2019-07-19,24.4736270904541,24.74030522104533,24.433962189328227,24.62806459303189,22047000
2019-07-22,24.992633819580078,25.316699019989162,24.662662827993945,24.726799172897014,33905000
2019-07-23,25.383365631103516,25.516705477553597,25.25087084874704,25.27534551454382,19692000
2019-07-24,25.63570213317871,25.72937709863631,25.35973957384564,25.41881519600626,19006000
2019-07-25,25.35045623779297,25.49729781157746,25.266909167377623,25.49729781157746,15741000
2019-07-26,25.395183563232422,25.572407207504124,25.362271129608537,25.45172721111915,14996000
2019-07-29,25.464385986328125,25.532742828268592,25.060992571236387,25.421345658623174,12068000
2019-07-30,25.280410766601562,25.396028425109073,25.07280666366112,25.240747477587757,11164000
2019-07-31,24.472780227661133,25.387587093486385,24.192598814299473,25.32007371323183,20819000
2019-08-01,24.08036231994629,25.133571553957815,23.825498984212647,24.400207073961212,21911000
2019-08-02,23.505657196044922,23.95377793391603,23.284549723489807,23.80440435462566,20080000
2019-08-05,22.58831214904785,22.974826787444243,22.286189641285983,22.950352119869088,27765000
2019-08-06,22.4853515625,22.969761626285788,22.326695202313953,22.796758491975414,22199000
2019-08-07,22.79001235961914,23.015338706956435,22.19505003878582,22.281974162148384,22244000
2019-08-08,22.86849594116211,23.00183582049996,22.152853639391303,22.817861297830177,29163000
2019-08-09,23.269357681274414,23.6761265706744,22.750348154860575,22.750348154860575,30735000
2019-08-12,23.261762619018555,23.47864958977405,23.00014840466876,23.071037230662675,20040000
2019-08-13,23.94196128845215,24.093865220256102,22.957107242669128,23.2330698347818,22340000
2019-08-14,22.917442321777344,23.642367410889324,22.817859950305884,23.527594808279982,27108000
2019-08-15,22.671018600463867,23.02040035882456,22.35117385007774,22.95457548666588,20010000
2019-08-16,23.104795455932617,23.27104778612045,22.952889904260193,22.967236682775603,17458000
2019-08-19,23.526752471923828,23.635617678173677,23.259230871321776,23.587515009009653,17489000
2019-08-20,23.66092872619629,24.04828676615337,23.37737191426816,23.47442228785586,17920000
2019-08-21,24.262643814086914,24.32678176584102,23.971492667790407,24.02128384536431,19381000
2019-08-22,24.27277374267578,24.42383581666997,24.013691533339315,24.337756768304665,12294000
2019-08-23,22.96554183959961,24.09217329782888,22.87439885562373,23.966429363999666,25742000
2019-08-26,23.395095825195312,23.456701803002705,23.207745918761066,23.372309677732574,14249000
2019-08-27,23.255847930908203,23.648269934312168,23.20014935512788,23.557972020717266,14298000
2019-08-28,23.29720115661621,23.32673815795721,22.82545097993963,23.15120305876166,17202000
2019-08-29,23.914106369018555,24.093016910538104,23.718317079706633,23.755450002920647,16429000
2019-08-30,23.852500915527344,24.1276183939698,23.62126721652752,24.08204609585221,16720000
2019-09-03,23.127574920654297,23.701437847041156,22.86427225520541,23.62970558486003,22210000
2019-09-04,23.884572982788086,23.996813614280057,23.477804113399856,23.527595300176582,19865000
2019-09-05,24.559707641601562,24.784190521007627,24.33522637184177,24.33522637184177,20938000
2019-09-06,24.634815216064453,24.752119789845175,24.414552844754553,24.6297512692354,13748000
2019-09-09,24.69388771057129,25.081245816586236,24.507382850071163,24.89558441062366,21686000
2019-09-10,24.848325729370117,24.84916918392556,24.374043506543366,24.58755501323556,20850000
2019-09-11,25.14960289001465,25.21458429806493,24.857606671388105,25.006980208313006,19260000
2019-09-12,25.366493225097656,25.514178263287633,25.01964183453318,25.438225498033876,33109000
2019-09-13,24.500627517700195,25.147912804032455,23.95798852903618,25.119219256652986,62557000
2019-09-16,24.360538482666016,24.49641030996171,24.11073913179715,24.203570635082237,22176000
2019-09-17,24.37488555908203,24.414550455951737,23.946175661245686,24.306528722162717,21912000
2019-09-18,24.28290557861328,24.537768946707615,23.957153381574777,24.34620009568282,16510000
2019-09-19,24.52763557434082,24.638189286019895,24.239859829874895,24.34703811373604,19421000
2019-09-20,24.2099552154541,24.56255180084589,24.002143262818063,24.50037894552028,35524000
2019-09-23,24.312156677246094,24.456942936564012,24.0242882143724,24.15544690096519,14850000
2019-09-24,24.043882369995117,24.6051406199817,23.82585090938905,24.470575419321396,20292000
2019-09-25,23.48687744140625,23.609520732768594,22.995456309148594,23.14450028359156,55588000
2019-09-26,23.58397102355957,23.733015006740214,23.223708567691407,23.443442447025607,27477000
2019-09-27,23.348051071166992,23.956153687421423,23.24755239226589,23.560120730320342,28660000
2019-09-30,23.512426376342773,23.567786257967867,23.208375071913338,23.48857934261947,19826000
2019-10-01,23.408523559570312,23.817331285366404,23.28332499550785,23.69979853625134,19429000
2019-10-02,23.00141716003418,23.31909442921541,22.85237319147544,23.29013847565073,19543000
2019-10-03,23.37275505065918,23.378716810209678,22.758690568042525,22.995458518452413,17096000
2019-10-04,23.968931198120117,23.991927019143173,23.43833300536918,23.718537311959192,25884000
2019-10-07,23.513280868530273,23.934012128811695,23.48091680047343,23.847992227400557,18658000
2019-10-08,23.023561477661133,23.412779846916287,22.902622248479553,23.341238742896667,22757000
2019-10-09,23.26374053955078,23.413635751958925,23.167499541446002,23.308879346443135,16329000
2019-10-10,23.374454498291016,23.74323395199624,23.306319880060848,23.383822744323332,17340000
2019-10-11,23.924636840820312,24.194621608575734,23.76963114563847,23.803697635196826,23697000
2019-10-14,23.988523483276367,24.07283933812528,23.836924213045457,23.882914236292752,13312000
2019-10-15,24.726078033447266,24.751629126364755,24.034510713273104,24.071985324660577,21230000
2019-10-16,24.569372177124023,24.707345501870762,24.404145323569654,24.613659770608102,20046000
2019-10-17,24.650278091430664,24.84446086556254,24.55574116375657,24.710746896773653,13125000
2019-10-18,24.420320510864258,24.693710177981032,24.18781031190474,24.65623719679877,16981000
2019-10-21,24.662202835083008,24.860644946597716,24.448429093082815,24.56596184672612,13031000
2019-10-22,24.482498168945312,24.77207073657984,24.463761674678032,24.6639062255007,13046000
2019-10-23,23.8743896484375,24.148632142782976,23.74152691589817,24.09923402281833,20957000
2019-10-24,24.043882369995117,24.14523228451636,23.736424514223245,24.09327887906327,16896000
2019-10-25,24.68349266052246,24.815502569598276,24.1213816539574,24.124788141200607,20869000
2019-10-28,24.83083724975586,24.91004255515005,24.5557434714635,24.797620340024114,12999000
2019-10-29,24.542118072509766,25.013951581338826,24.534452256247874,24.89301232410601,13272000
2019-10-30,24.719263076782227,24.781435935885433,24.402437022509126,24.699673744670147,17281000
2019-10-31,24.94154930114746,25.046307299495776,24.511449880593382,24.68178559317261,27881000
2019-11-01,25.260086059570312,25.260086059570312,24.87682776203252,24.953479421540077,21234000
2019-11-04,25.97635269165039,26.01552973874605,25.47385918175693,25.50962974099093,34075000
2019-11-05,26.746267318725586,26.979628734191092,25.93120723254753,25.976346027936064,38711000
2019-11-06,26.67131996154785,26.766708095857577,26.292321071228812,26.57763425851804,18076000
2019-11-07,26.55038070678711,27.211287921060478,26.45754784396345,26.87742782691063,23981000
2019-11-08,26.692611694335938,26.708794538221266,25.987418524384168,26.391115663475766,17830000
2019-11-11,26.636404037475586,26.6781363515797,26.473732484261426,26.504394120256563,9154000
2019-11-12,26.8731746673584,26.947271056386572,26.679843083217694,26.74286716856893,16875000
2019-11-13,26.71475601196289,26.88849821899656,26.572525027810453,26.61340449599306,12625000
2019-11-14,26.314470291137695,26.55890406774596,26.07088935482902,26.466071182792497,17268000
2019-11-15,26.650033950805664,26.66280868599131,26.409006667179685,26.595525273395406,18120000
2019-11-18,26.49332046508789,26.692613778822572,26.234407938362196,26.55719575660637,15850000
2019-11-19,27.057985305786133,27.73677781206773,26.968558927756273,26.968558927756273,31743000
2019-11-20,26.54442024230957,26.98388957757606,26.317020572408744,26.904682658944104,19927000
2019-11-21,26.849323272705078,26.887649096982084,26.3851556784424,26.499281935577194,19317000
2019-11-22,26.82122039794922,27.209587586334944,26.718166435535743,26.96770910629204,13216000
2019-11-25,27.221511840820312,27.269207540188837,26.936198607133086,26.965154563716446,19636000
2019-11-26,26.936199188232422,27.269208128472236,26.917461069500607,27.16870780843918,30793000
2019-11-27,27.121009826660156,27.248762029451857,26.953227744779497,27.07842630054872,20182000
2019-11-29,26.931089401245117,27.06565460150532,26.828035430926217,26.98559645400573,9229000
2019-12-02,26.463510513305664,27.077573272799647,26.44988294032658,27.059687997021882,23158000
2019-12-03,26.105804443359375,26.317021274219822,25.817083123161016,26.046186854989788,18736000
2019-12-04,26.37834358215332,26.51887052620919,26.157756875178272,26.380898853784515,14439000
2019-12-05,26.5035400390625,26.611704539043497,26.32213200112035,26.452439480740022,15494000
2019-12-06,26.917463302612305,26.94216318288574,26.577641358891142,26.797376887003395,16937000
2019-12-09,26.77522850036621,27.011145218955487,26.737753889539537,26.91320180092382,24694000
2019-12-10,26.833145141601562,26.905537471094387,26.678990611048846,26.83655162923612,14563000
2019-12-11,27.23002815246582,27.368851045723346,26.84336339535228,26.84336339535228,20829000
2019-12-12,27.918190002441406,28.119187402988246,27.20533247741014,27.23088194816791,38935000
2019-12-13,26.863805770874023,27.23428770706537,26.45499800511408,27.08865020448776,70952000
2019-12-16,27.52045249938965,27.90115388082567,27.04351012841985,27.080984740413346,37921000
2019-12-17,27.577512741088867,27.675454524556724,27.40291606346787,27.572402198217677,20248000
2019-12-18,27.887531280517578,28.207763891332764,27.556226365483308,27.628618701929792,35155000
2019-12-19,27.603065490722656,28.0425332429559,27.569848582565154,28.038277164152465,31787000
2019-12-20,27.443910598754883,27.742440153201276,27.26410598015082,27.742440153201276,50540000
2019-12-23,27.489505767822266,27.730394984352685,27.324326606750883,27.576398641026664,20254000
2019-12-24,27.572956085205078,27.588443016119314,27.44476965205303,27.52994120843185,7024000
2019-12-26,27.356157302856445,27.67963362243941,27.256360299810787,27.6391982620354,15848000
2019-12-27,27.231412887573242,27.474020136330527,27.11871174614416,27.46971930508383,14487000
2019-12-30,26.96729850769043,27.300237984628822,26.90621554508819,27.230553359435287,13104000
2019-12-31,27.18753433227539,27.216785233305234,26.910515533225773,26.938045117348835,12487000
2020-01-02,27.735551834106445,27.745016615865563,27.299376030754082,27.471437164754747,20329000
2020-01-03,27.030099868774414,27.529939800049842,27.020636727641413,27.315721983397967,22870000
2020-01-06,26.989662170410156,27.006868775113663,26.637794816510482,26.742752479742457,20789000
2020-01-07,26.896747589111328,27.235710794650515,26.863195860091334,27.12128835535414,18565000
2020-01-08,26.561229705810547,26.969877565436384,26.53283864236517,26.926001213253635,31979000
2020-01-09,26.347871780395508,26.926861098982986,26.0717128148383,26.869220774892526,42397000
2020-01-10,25.742216110229492,26.286792254524936,25.706081579433075,26.27818895108887,40705000
2020-01-13,25.91083526611328,26.13623590018157,25.78092752241288,25.811039903736724,22054000
2020-01-14,26.513051986694336,26.59650221749944,25.946106976379948,25.981380025015046,28911000
2020-01-15,26.079456329345703,26.487244378118984,25.86954097712119,26.43820735369957,22733000
2020-01-16,26.41584014892578,26.485524777857762,26.171511567233786,26.239476519920192,21508000
2020-01-17,26.56553077697754,26.578434910889992,26.159464068621645,26.55434631910022,26896000
2020-01-21,26.50358772277832,26.627473314417013,26.35389386356574,26.48036061014427,21967000
2020-01-22,26.925142288208008,27.350995127030398,26.712644146903997,26.738454056282922,29264000
2020-01-23,27.499832153320312,27.512736288961335,26.740178290341095,27.115272830275682,30266000
2020-01-24,27.874061584472656,28.526176446313823,27.596179690727272,28.433261441817475,55782000
2020-01-27,26.586183547973633,27.519621584159093,26.552631808726613,27.221093642762725,38843000
2020-01-28,27.384544372558594,27.46369376958213,26.90793323723214,26.9733170223218,23166000
2020-01-29,27.315719604492188,27.997085397676198,27.28388919080892,27.60048349719213,23668000
2020-01-30,27.116987228393555,27.14451680982922,26.548320953467414,27.041278828305426,21128000
2020-01-31,26.25324249267578,27.063654702671897,26.12075357889873,27.027521810072468,22123000
2020-02-03,26.259265899658203,26.377127725320978,26.122476147741793,26.293677476724962,21288000
2020-02-04,26.80727767944336,27.062790684401172,26.63951737802623,26.823624446949108,22559000
2020-02-05,27.304536819458008,27.513592308101604,27.17376924908246,27.3148597977398,24825000
2020-02-06,27.50326919555664,27.519615963205144,27.033540019304105,27.430143582879687,22683000
2020-02-07,27.11957550048828,27.402616493996423,27.08860327744656,27.385411526653776,15883000
2020-02-10,27.030954360961914,27.065365925632094,26.69543381109585,26.87351706315635,19218000
2020-02-11,27.543701171875,27.597900499448023,27.186673152074498,27.241733958514484,15527000
2020-02-12,27.934284210205078,27.96783429957272,27.670166275917836,27.705439323019803,15310000
2020-02-13,27.87148666381836,27.999674750179416,27.611674420271356,27.657268815658306,13857000
2020-02-14,27.33808708190918,28.02031267719705,27.28044512330019,27.94632723453701,19137000
2020-02-18,26.734153747558594,27.100644950609258,26.50186948134632,27.099785112553512,26693000
2020-02-19,27.15914535522461,27.257221038625428,26.815881283777863,26.927720939009667,20525000
2020-02-20,26.604248046875,27.1591488451945,26.335830870732195,27.010314804489123,25521000
2020-02-21,26.196460723876953,26.622313589314732,26.00633148700091,26.540584665875258,24522000
2020-02-24,25.08665657043457,25.706079601970554,24.954169317718012,25.310337519828398,36849000
2020-02-25,24.319255828857422,25.44196124389643,24.180746448382465,25.302590384630463,31892000
2020-02-26,24.594558715820312,24.794151075710534,24.432820560314582,24.462931299854894,23074000
2020-02-27,23.568212509155273,24.545525208952757,23.532939454668476,24.114510011895707,34837000
2020-02-28,23.453784942626953,23.583692672925938,22.603799030845014,22.654557365289975,44586000
2020-03-02,24.51626968383789,24.55326404853672,23.327320522055967,23.80995545270172,31976000
2020-03-03,23.594017028808594,24.818239274436923,23.36345409501624,24.4887408207338,29930000
2020-03-04,24.55756950378418,24.5807982607278,23.63875697460857,23.877063410989457,23477000
2020-03-05,23.575950622558594,24.354532290361306,23.43916253955906,23.85297106329304,24374000
2020-03-06,23.18106460571289,23.308391168158845,22.583149110847785,22.968568149624364,30169000
2020-03-09,21.311613082885742,22.391303776984753,21.013085207357165,21.600677817731338,43934000
2020-03-10,22.617563247680664,22.684666703561977,20.9399571597037,22.074706889892457,55071000
2020-03-11,21.161062240600586,22.066109129867936,20.861674486719973,21.841568314457476,36030000
2020-03-12,18.82187271118164,20.884896197091944,18.610236085857892,19.52818687287464,64281000
2020-03-13,20.150196075439453,20.171703512727554,17.306007738737385,19.400865277026554,84714000
2020-03-16,16.13770294189453,18.82359194689793,15.50537587619543,17.909943652507103,76935000
2020-03-17,17.1640567779541,17.207071651121993,15.612917216202696,16.50247706733821,70662000
2020-03-18,14.442033767700195,16.129101496073634,13.392454666945138,15.97252565858901,98993000
2020-03-19,16.728736877441406,17.848861152167263,14.19512279813787,14.422244710398893,74438000
2020-03-20,16.81798553466797,18.258127167928418,16.440889102795317,17.673671754966552,74044000
2020-03-23,16.927350997924805,17.146084534017238,15.551954082411203,16.875729870056553,46921000
2020-03-24,18.61509895324707,19.135685862687122,17.611550001206208,17.99214590538841,62970000
2020-03-25,19.034191131591797,21.34839228987157,18.305372514966148,18.56522705529104,64442000
2020-03-26,21.275774002075195,21.418388367142953,19.776137869351054,19.776137869351054,60213000
2020-03-27,20.183853149414062,21.1812773996015,20.1234824883421,20.385962027190093,39448000
2020-03-30,21.00804328918457,21.117410056340997,19.986995311217395,20.31597006620825,52343000
2020-03-31,20.744688034057617,22.11046097225511,20.653696470551594,20.82343224158802,50191000
2020-04-01,19.566152572631836,20.509330783816868,19.220553193198036,19.947622902749522,41858000
2020-04-02,20.74118995666504,20.8190597159323,19.375418594717498,19.458536744385846,45049000
2020-04-03,20.496204376220703,21.221523406273313,20.171603609012976,20.704437760102234,28960000
2020-04-06,22.08683204650879,22.17170074594975,21.309891945190753,21.39913458008151,38868000
2020-04-07,22.159452438354492,23.229496313419627,22.094707845025535,22.909271160204156,45892000
2020-04-08,22.844533920288086,22.940775553501297,22.191832712736336,22.465686894102255,27565000
2020-04-09,22.249574661254883,23.404487418249524,21.987969549542036,23.254874099458032,34828000
2020-04-13,22.741291046142578,22.881280389639294,22.118337966940814,22.17958309612005,25729000
2020-04-14,23.41585922241211,23.48147827155892,22.951269145218628,23.283743333120007,23094000
2020-04-15,22.524301528930664,22.951270102507507,22.412309744569455,22.835778835635676,25926000
2020-04-16,22.598670959472656,22.90227316776385,22.23294751528793,22.90227316776385,26896000
2020-04-17,23.262741088867188,23.398356439063217,22.655536771375925,23.030009694806537,34089000
2020-04-20,22.59779930114746,23.208503320747692,22.565427831116594,22.74828875492844,23801000
2020-04-21,21.667743682861328,22.29244727985443,21.59337508116448,22.272323166941266,29138000
2020-04-22,22.74566650390625,22.94252705286296,21.9381018607491,22.290700272718457,35438000
2020-04-23,22.65467071533203,23.20325516102124,22.61879809306708,22.770162001918756,21659000
2020-04-24,23.169132232666016,23.191879706404297,22.650295916353667,22.73166515353399,23373000
2020-04-27,23.487607955932617,23.729965102708388,23.12888506808299,23.12888506808299,16588000
2020-04-28,23.162132263183594,24.184056417371654,23.108762225877513,23.994194858497625,18988000
2020-04-29,24.149930953979492,24.234799670427225,23.555851607649753,23.717713952592632,28871000
2020-04-30,23.76496124267578,23.977570261441727,23.518228511442796,23.93207364695674,23379000
2020-05-01,22.722034454345703,23.43510610258578,22.59079469344856,23.27324378643944,26836000
2020-05-04,22.946022033691406,22.96089608725428,22.338817542142742,22.67916686067086,17046000
2020-05-05,23.174379348754883,23.530477171130727,23.072887672847802,23.32136930724628,26462000
2020-05-06,23.114002227783203,23.66521149781269,23.065006144901275,23.47710058314592,22727000
2020-05-07,23.426355361938477,23.664338496139383,23.273242593540477,23.62321582759591,18238000
2020-05-08,24.063310623168945,24.108807232343725,23.62584361236628,23.815703467327747,16757000
2020-05-11,24.095684051513672,24.212924223914367,23.776331661163915,23.91807154847073,20851000
2020-05-12,23.487607955932617,24.29867199792332,23.467485510702897,24.198930887748325,18764000
2020-05-13,23.023889541625977,23.652092537671617,22.692289796835322,23.629343398389835,21927000
2020-05-14,23.325742721557617,23.35636528122383,22.28894629147668,22.83228061538976,19912000
2020-05-15,22.78415870666504,23.10350944573431,22.465682421060468,22.69753941833441,21650000
2020-05-18,23.93207550048828,24.2120541747557,23.448235664355305,23.502481824535412,26531000
2020-05-19,23.7938289642334,24.15080285047639,23.764080862245798,23.93206935873855,18702000
2020-05-20,24.382659912109375,24.612767973522395,24.155176879564728,24.233046617044817,18605000
2020-05-21,24.043190002441406,24.454410120308445,24.030066524230143,24.40366344572474,14847000
2020-05-22,24.205053329467773,24.257548909616474,23.66784349723937,23.950447179099747,17452000
2020-05-26,24.674888610839844,25.11848012639153,24.61976800861922,24.935619239048908,23573000
2020-05-27,25.1622314453125,25.180604982027347,24.49815575660935,24.76238590517837,22812000
2020-05-28,24.772878646850586,25.311838937267172,24.710759085259852,24.935617079238437,18543000
2020-05-29,25.48420524597168,25.548075392733406,24.66526623933596,24.751885526239715,27300000
2020-06-01,25.37221336364746,25.469331098004286,25.14297973140142,25.40983488752093,18444000
2020-06-02,26.078285217285156,26.101034358004433,25.380963643522282,25.46320732765287,31847000
2020-06-03,27.08183479309082,27.197326069168323,26.292645519097487,26.339891039963167,31926000
2020-06-04,27.025836944580078,27.385434213401325,26.431755996184332,26.751108382672513,34997000
2020-06-05,27.742412567138672,28.707465508481665,27.568301189578733,27.97164455659327,50958000
2020-06-08,27.780912399291992,27.896403691037417,27.416939438929536,27.77916182325753,23916000
2020-06-09,27.588422775268555,27.89990011490162,27.260322474751657,27.29794567052779,22335000
2020-06-10,27.563922882080078,27.928770231638794,27.534174776378915,27.704788323028176,25914000
2020-06-11,25.701187133789062,26.996089097803974,25.670564576240377,26.914719872544225,45115000
2020-06-12,26.269895553588867,26.593621899130696,25.61194608327022,26.494753586606528,39439000
2020-06-15,26.60586929321289,26.838600730803375,25.583945317120484,25.810553911999655,29824000
2020-06-16,27.18595314025879,27.521052397488567,26.59799664328311,27.122957443696173,30387000
2020-06-17,27.423938751220703,27.710041954542085,27.279575469121085,27.42218817516417,20279000
2020-06-18,27.885026931762695,27.920899552816444,27.255949389416003,27.308444971872635,33625000
2020-06-19,26.76329803466797,28.118389674544137,26.76329803466797,28.081264014766482,58465000
2020-06-22,27.71530532836914,27.771877271315123,26.83047387693657,27.00461038987789,27195000
2020-06-23,27.51729965209961,28.060043990659597,27.51641618969391,27.849665290310387,22419000
2020-06-24,27.134552001953125,27.48813086215868,26.91710053927753,27.33167202684306,19096000
2020-06-25,27.300731658935547,27.356420135004736,26.78362125001319,27.05411078320146,15029000
2020-06-26,27.173442840576172,27.913307169351636,26.796882179419583,27.717955767821138,31425000
2020-06-29,27.382944107055664,27.43863259314596,26.911798945566428,27.231787717956674,14516000
2020-06-30,27.89828109741211,28.0273374131093,27.115101835691572,27.39796658699752,25125000
2020-07-01,27.643705368041992,28.007890823932904,27.57387306061745,27.854084066717345,15661000
2020-07-02,27.885910034179688,28.231532698112492,27.8143091088353,28.087449070934237,16638000
2020-07-06,28.179378509521484,28.37384646583224,28.05120564272717,28.286336475591362,17561000
2020-07-07,27.678184509277344,28.123694117285037,27.62779848048049,28.051209722102357,16150000
2020-07-08,28.248327255249023,28.27219254322948,27.766575521467956,27.94513272308279,18023000
2020-07-09,28.418930053710938,28.669084806415885,27.86646085789832,28.287219965006123,25225000
2020-07-10,28.236831665039062,28.5506327619174,27.88325284559891,28.4551682509652,13280000
2020-07-13,27.5181827545166,28.598367204896416,27.453654597762235,28.434835628165224,21549000
2020-07-14,27.85143280029297,27.95220315455936,26.977207953557002,27.313109134444964,18363000
2020-07-15,27.736520767211914,28.089216170045475,27.417415483029025,27.928336648298455,15253000
2020-07-16,27.520837783813477,27.745360320063465,27.34051197326735,27.456309620127517,12929000
2020-07-17,27.641937255859375,27.862924251292743,27.40238743373746,27.769226655435396,13354000
2020-07-20,28.032642364501953,28.07860770099947,27.42536984527462,27.565917928064703,14323000
2020-07-21,27.786022186279297,28.21827305305085,27.6384030281994,28.21827305305085,14312000
2020-07-22,27.738290786743164,27.904474473658922,27.435097908619035,27.845248763695377,14404000
2020-07-23,27.373218536376953,27.940713362065516,27.259189493747442,27.70028005800945,19417000
2020-07-24,27.030248641967773,27.48282928819628,26.887931936140312,27.100964420628387,15631000
2020-07-27,27.6392879486084,27.66403838667002,27.180519695968268,27.252118936646934,20646000
2020-07-28,27.168140411376953,27.588899481457393,27.062949379359175,27.506691959055846,13974000
2020-07-29,27.300731658935547,27.511110346308044,27.176094341544843,27.272445689725348,16562000
2020-07-30,27.5880184173584,27.6613862689229,27.048811241880394,27.048811241880394,21259000
2020-07-31,27.999052047729492,28.14490427608149,27.52614000561356,27.817842776320553,24719000
2020-08-03,28.395061492919922,28.594831898941372,28.045901641588088,28.109544654268678,20796000
2020-08-04,29.027965545654297,29.045644908194323,28.32080790402129,28.330529361622453,25258000
2020-08-05,29.129621505737305,29.309949004223917,28.799027835833304,29.015594154512065,22299000
2020-08-06,29.096027374267578,29.24806718478416,28.764546934847278,28.97315867867435,14193000
2020-08-07,28.810514450073242,29.146415618001043,28.417157878839493,29.027967589834603,14192000
2020-08-10,28.93692398071289,29.105756362056567,28.64521949999071,28.659365015973385,11989000
2020-08-11,28.642566680908203,29.463755120918567,28.530306257042653,28.95548435104815,19316000
2020-08-12,29.492034912109375,29.690041740933914,28.76012686847064,28.803440124652436,18471000
2020-08-13,29.119020462036133,29.471714227993623,28.980239283915644,29.3656413966372,15095000
2020-08-14,28.977584838867188,29.15702550168568,28.816703631242774,28.995260831622886,10140000
2020-08-17,29.198570251464844,29.328510034711265,29.08188914806077,29.12696933392353,10594000
2020-08-18,29.05006217956543,29.45137662748116,29.005865459273437,29.334695532473614,8857000
2020-08-19,29.1004581451416,29.44342708497197,29.014715067185367,29.123438288144264,11273000
2020-08-20,29.066864013671875,29.16940298839749,28.82201001943577,28.966095335954744,8910000
2020-08-21,29.172054290771484,29.210950246263373,28.72831331470641,29.02001780692074,11508000
2020-08-24,29.523860931396484,29.717443712289025,29.27104908282505,29.34795414098346,11996000
2020-08-25,29.713029861450195,29.797006009510202,29.435470887981538,29.61226118137369,11140000
2020-08-26,30.02505874633789,30.187706866266037,29.48054919091139,29.589272386326403,14844000
2020-08-27,29.97820472717285,30.169137086911444,29.71301770954253,30.097536187512098,12552000
2020-08-28,30.480289459228516,30.480289459228516,29.85092034832039,29.965834517017488,14589000
2020-08-31,30.686248779296875,30.98944156045792,30.36537663705451,30.36537663705451,22229000
2020-09-01,31.781463623046875,32.00510437177661,30.710120478060766,30.938178538746172,29205000
2020-09-02,33.148929595947266,33.498089419860605,32.13769231169139,32.34011646100853,37053000
2020-09-03,31.122928619384766,32.6088451735321,30.952325933119198,32.3533862473987,41795000
2020-09-04,32.0828971862793,32.9297196943269,31.24756643604794,31.907877175218655,58514000
2020-09-08,30.98591423034668,32.06521534167578,30.938180282584028,31.173309427645474,26685000
2020-09-09,31.824783325195312,31.985664556776722,31.03541963493901,31.48269785092937,26273000
