Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2017-05-26,99.72205352783203,100.31133450186985,99.651342688296,99.9656270733447,4005200
2017-05-30,99.87134552001953,100.09134280345958,99.14849559029464,99.54920235892773,3665400
2017-05-31,100.76705169677734,101.19919349755601,100.0599132929924,100.0599132929924,8813500
2017-06-01,101.18345642089844,101.18345642089844,100.66488636020813,100.8220375220782,5790900
2017-06-02,102.20491027832031,102.2520508457148,101.22277516108817,101.39563190083736,6562600
2017-06-05,102.42491912841797,102.55063531494046,101.98492446454466,102.11849341686653,4634700
2017-06-06,102.79418182373047,103.1870358342214,102.1656130091544,102.28346441672049,5619100
2017-06-07,102.7313461303711,103.30490975377077,102.59777717637148,102.92777317842152,5765200
2017-06-08,102.57420349121094,103.24204823908185,102.11063855052022,102.73134272665379,8101700
2017-06-09,103.34417724609375,103.4777461738368,102.38561248092293,102.4327530449554,5992500
2017-06-12,103.572021484375,103.57987424737927,103.25773112993717,103.34415947878868,8020700
2017-06-13,103.72917175292969,104.2870177096297,103.24202464872612,103.5170272396306,5733800
2017-06-14,104.3184585571289,104.93916262602943,104.11416679628707,104.11416679628707,7329400
2017-06-15,104.53060913085938,104.77418873304488,103.56419144357426,103.71347791334902,5265000
2017-06-16,105.55989074707031,105.75631777712519,104.53060303886103,105.0648907948666,12639600
2017-06-19,105.33990478515625,105.8191752807455,104.88419258764165,105.40275089126689,7488700
2017-06-20,105.4577407836914,105.88201787709039,105.20630844022978,105.20630844022978,5201200
2017-06-21,105.9999008178711,106.15704006701561,105.30062096856518,105.51275355987998,5841100
2017-06-22,106.89557647705078,107.64199668400332,106.28272519227266,106.42414687847406,7311000
2017-06-23,107.19413757324219,107.25699565243718,106.3220131954125,106.42414708377073,9007100
2017-06-26,107.12344360351562,107.56343823823349,107.01344494483617,107.2334422621951,5561800
2017-06-27,106.07846069335938,107.42987976829052,106.06275516127018,107.24917023761827,6120500
2017-06-28,105.14344024658203,107.01341695503275,104.94701326539109,106.81698997384181,6557900
2017-06-29,104.21632385253906,105.07274282019895,103.9570387360178,104.81345770367768,5750000
2017-06-30,103.9413070678711,104.65630423225686,103.93345430381675,104.26345022839031,5264400
2017-07-03,104.42060089111328,104.7506088408542,104.22417386762439,104.33417252122,2931000
2017-07-05,105.00201416015625,105.332010073687,104.04344946368259,104.48344401505693,4302700
2017-07-06,104.12202453613281,105.2612987057275,104.03559617904895,104.97844335426689,4282200
2017-07-07,104.13774871826172,104.49917972779856,103.46990401111837,104.42846887450476,4994100
2017-07-10,103.35987854003906,104.39700675282175,103.10844625272729,104.29487287643377,4019600
2017-07-11,103.10847473144531,103.54846936681675,102.51919363286828,103.26561395994159,3733100
2017-07-12,103.89415740966797,104.41272752671946,103.53273847156665,103.74487098303632,5053200
2017-07-13,103.60346221923828,103.88631759206416,102.91990006363959,103.7920364641066,4424400
2017-07-14,104.18489837646484,104.49917681943789,103.50918893401406,103.71346872305115,4383100
2017-07-17,103.83132934570312,104.4441807560926,103.51705087487193,104.27133598940405,4939400
2017-07-18,105.64630889892578,106.03129816765605,102.99061187304827,103.41488894177944,10256000
2017-07-19,106.2355728149414,106.39271200067277,105.69343243355954,105.94485273293944,5503300
2017-07-20,107.30415344238281,107.70486022924253,106.55772120859513,106.64414957308878,6088600
2017-07-21,106.31417846679688,107.06846364120318,106.14918645264795,106.32989598827263,6773500
2017-07-24,104.50703430175781,106.19631397861478,104.38133011226685,106.06274503487431,8306700
2017-07-25,103.61920166015625,105.16704777936272,103.28134089856998,105.08061939746445,6262900
2017-07-26,102.88844299316406,103.90201285744858,102.73130381723757,103.44630085499632,5382200
2017-07-27,102.79418182373047,103.04560215618913,101.8041940333164,102.80989934105693,5838100
2017-07-28,103.59561157226562,103.70561022011542,102.55061842321587,103.03775357955732,4970900
2017-07-31,104.27916717529297,104.95487653780701,103.7920320496268,103.8234550946251,5440800
2017-08-01,104.11416625976562,104.77417011353025,103.93345677060478,104.63273643452604,3837600
2017-08-02,103.83918762207031,104.1063255045064,103.32061738749125,103.77632953403457,4032100
2017-08-03,104.77418518066406,104.81346099646879,103.32847309261636,103.6427635417375,4327300
2017-08-04,104.6406021118164,105.29274129286374,104.34204117743602,105.080608731609,3192800
2017-08-07,104.3891830444336,104.87631825049574,104.11418040226353,104.56989255814138,3010800
2017-08-08,103.92562866210938,104.34205305576947,103.24205436449557,104.1063381941425,5535800
2017-08-09,104.67988586425781,104.82131955524146,104.0041764247792,104.34988990390138,6332300
2017-08-10,104.56989288330078,105.16703873925151,104.00418206658678,104.53060507873222,5607900
2017-08-11,104.5777359008789,105.66986950273602,104.30273331501361,105.00201293075015,4270600
2017-08-14,104.87631225585938,105.57559197479809,104.39702984249999,105.44202303847878,3041100
2017-08-15,104.79776000976562,105.23775466865865,104.65632630428985,105.1670438103984,3931800
2017-08-16,105.41844177246094,106.04701057532645,105.17487420872683,105.34773092923866,4469900
2017-08-17,104.53060913085938,105.86632260424089,104.52275636522313,105.42631596055281,5741400
2017-08-18,104.20848083496094,105.11204045578731,104.01205378791559,104.23990388734777,4792800
2017-08-21,104.85271453857422,105.00985371730914,103.86272692248848,103.93343775457656,4660000
2017-08-22,105.83488464355469,105.90559549919529,104.42060758596845,104.7113277518601,4150300
2017-08-23,104.34204864501953,105.66989738672991,104.22418522471042,105.62274482523306,5129900
2017-08-24,104.41272735595703,104.56201378234452,103.92559227107294,104.35773403457577,5398400
2017-08-25,104.12019348144531,104.81601884413844,104.07275303675623,104.30206460638006,4133300
2017-08-28,104.16761779785156,104.46807788796805,103.9699412883359,104.12016530078583,5349200
2017-08-29,104.53925323486328,104.72901496704078,103.81970782644507,104.0332018403617,3277900
2017-08-30,103.6378402709961,104.37319105302053,103.50340963482564,104.37319105302053,5430800
2017-08-31,104.66576385498047,104.76855951008646,103.78017687319885,103.89087524592155,7407100
2017-09-01,103.60621643066406,104.88715641609942,103.53505577929927,104.84763076437493,3820800
2017-09-05,102.71272277832031,103.72482567248424,102.57040146439955,103.36110760454126,5146600
2017-09-06,103.3215560913086,103.58249053054742,102.95783807192109,103.21876044594332,5601900
2017-09-07,104.52345275878906,104.78438724824751,102.98948082603157,103.47181208256646,3800200
2017-09-08,103.56669616699219,104.6420570968566,103.47971800114951,104.37321988069533,4854400
2017-09-11,105.3299560546875,105.43273963471812,103.59830791050221,103.87504778315889,5724200
2017-09-12,104.8713607788086,105.85974346860293,104.31785682034905,105.82020574796748,5465200
2017-09-13,104.7290267944336,105.75694719894364,104.25461034519549,104.90298311205306,4679500
2017-09-14,106.09693908691406,106.3262506132577,104.36530285649118,104.48390394582918,6274500
2017-09-15,106.3104248046875,107.10113084572677,106.09693079534622,106.57926196298885,15522000
2017-09-18,107.04579162597656,107.3541665106924,106.04159153873596,106.30252598968275,5260800
2017-09-19,106.9192886352539,107.36998487555354,106.23137813232464,106.76114981524033,4903800
2017-09-20,105.33788299560547,106.18393237228828,104.64205766508552,105.36160321685325,8705500
2017-09-21,104.1755142211914,105.81228141240295,103.88295686565185,105.409013635615,6051800
2017-09-22,103.890869140625,104.6815752036681,103.79598827392927,104.36529760453767,4334900
2017-09-25,103.7169418334961,104.18345564544387,103.44810459256556,103.95415613176085,6017400
2017-09-26,103.53506469726562,104.32577084333887,103.44018382060669,103.97785820863172,4516200
2017-09-27,102.59410858154297,103.65365177837087,102.34107685770645,103.5824911304981,5796100
2017-09-28,102.37273406982422,103.0053014514607,102.23040067797686,102.72064673298524,3992700
2017-09-29,102.79969787597656,103.16342799830943,102.04062676056041,102.45970003714217,5736900
2017-10-02,103.7564468383789,103.84342498480443,102.8076020097838,102.91830037203296,4492900
2017-10-03,104.45228576660156,104.68948795607845,103.86715888038282,104.09645835194986,3900800
2017-10-04,105.07691955566406,105.30621898631057,104.45226712615282,104.68946927329884,3589000
2017-10-05,105.31413269042969,105.40901354831726,104.65784527120356,105.07691848049487,3741100
2017-10-06,105.33788299560547,105.36160321685325,104.7527560526483,105.16392666297548,2469500
2017-10-09,105.51971435546875,105.81228378277828,105.29831763844413,105.6857679258453,3750500
2017-10-10,105.87554168701172,106.05741277649273,105.10065308929924,105.60670450936703,4184600
2017-10-11,108.04995727539062,108.38996708902879,106.24714877415066,106.65041650812186,8269400
2017-10-12,108.19232177734375,108.73791094031074,107.551851739154,107.80487142815403,5172800
2017-10-13,107.87603759765625,108.65884105390397,107.80487693760247,108.01046826471612,4106600
2017-10-16,107.63088989257812,108.53229419162489,107.1722789944364,107.89182430351472,5120100
2017-10-17,111.32352447509766,111.58445897803199,108.37419362441139,108.85652490585613,11717300
2017-10-18,111.23650360107422,111.94814617182911,110.75418457002293,111.32348173532598,6827700
2017-10-19,112.31189727783203,113.05516299615306,111.12583804184364,111.26026870598125,9181300
2017-10-20,112.59654998779297,113.56121244790462,112.14585375999359,112.58074455188299,5634500
2017-10-23,113.56114959716797,114.13837344930876,112.34346811902515,112.38300581735434,6686000
2017-10-24,111.99559783935547,113.37143062875404,111.43419126824443,113.37143062875404,6585800
2017-10-25,112.56494140625,113.25285197782956,111.45795749046451,111.61609632625961,6563600
2017-10-26,112.13001251220703,113.66398403589113,111.79001473387277,112.68350428229517,5841100
2017-10-27,112.10631561279297,112.83376381408351,110.85699846322284,111.4895657885419,5140100
2017-10-30,110.69886779785156,111.65562760680082,110.16119337413859,111.55283194011842,6034300
2017-10-31,110.23235321044922,110.90444623505483,109.89234327370367,110.71468447056337,4832100
2017-11-01,110.68303680419922,111.1653680091347,110.17698538141592,110.56443571496001,5006800
2017-11-02,110.64350128173828,110.92815596677889,109.99512853900113,110.78583465686751,3494100
2017-11-03,110.76210021972656,111.01511987104972,110.145350492182,110.48534828791357,2737000
2017-11-06,110.50910186767578,111.08632612084868,110.47747892616903,110.70677843144789,4220700
2017-11-07,110.51698303222656,110.81744311340934,109.836975377103,110.76209996630315,4201900
2017-11-08,111.74260711669922,112.177485878966,110.27189308706787,110.46165485526595,4440700
2017-11-09,110.97560119628906,111.81374769586797,110.54071044691783,111.37885694649673,3517100
2017-11-10,110.35094451904297,110.80165280014552,109.59977611575663,110.80165280014552,4240800
2017-11-13,110.50910186767578,110.71469321573954,109.44955838151012,109.91607217635948,4322300
2017-11-14,110.2956314086914,110.92028410688715,109.84492300481678,110.3588893635451,4078200
2017-11-15,109.98721313476562,110.56442515596825,109.71046119934735,110.08999671388447,4811500
2017-11-16,109.80535125732422,110.44582126212192,109.62349223422281,110.24024202145152,4193800
2017-11-17,109.11743927001953,109.79744698286169,109.0304611184275,109.35465350756304,4247400
2017-11-20,109.06208038330078,109.56022905885881,108.91185636762133,109.23603668063161,4266300
2017-11-21,109.38629913330078,110.11374743151052,109.26769802253499,109.47327730293563,5660600
2017-11-22,108.5560073852539,109.41788598329973,108.01043045062755,109.35462806365874,3917000
2017-11-24,109.12532043457031,109.4178898313509,108.57182869976435,108.72206475604345,2606800
2017-11-27,109.86519622802734,110.03225452924909,109.37194815699526,109.39581362859836,3933100
2017-11-28,111.39266967773438,111.79839491630021,109.98454587231896,110.0243257127516,5052800
2017-11-29,111.2256088256836,111.8779642757259,110.5414367840045,111.55178655070475,5851400
2017-11-30,110.84375762939453,111.5995261652143,110.16753664838977,111.42450454987436,8941900
2017-12-01,111.36083984375,111.79839380595752,110.26299152115088,111.03467428928882,5990500
2017-12-04,110.58917999267578,112.57009990165923,110.52553466324721,111.87001341705039,5916700
2017-12-05,111.11422729492188,112.02115185250831,110.74031863056486,111.20968920442462,6745300
2017-12-06,112.22003173828125,112.93603243101894,111.52790866049389,112.04501015599666,5591700
2017-12-07,111.38468170166016,112.57005270445454,110.78802064492277,111.38468170166016,4713100
2017-12-08,111.84611511230469,111.98135684548635,111.21763739468386,111.37674460200923,5101300
2017-12-11,112.28367614746094,112.30754162311601,111.24150991351455,112.09274020311786,4358600
2017-12-12,113.4451675415039,114.216850194296,112.99965039442003,113.4451675415039,8016700
2017-12-13,113.6758804321289,114.10547111370767,113.13491348946664,113.36561712346037,6118400
2017-12-14,112.68936920166016,114.25659973080349,112.65755262290406,114.1770522143637,5337900
2017-12-15,113.33382415771484,113.8747912131237,112.79284496320143,113.34972638468248,12517000
2017-12-18,112.80874633789062,114.39984286694661,112.49051974861753,113.41335864885477,5833200
2017-12-19,112.79283905029297,113.27017289459903,112.45871021492029,112.88034985044561,6580100
2017-12-20,112.29959869384766,113.42927580054612,112.23595337442899,113.17469452287148,6289800
2017-12-21,112.22003173828125,113.10309076195253,112.18821515018527,112.64167133039341,6284700
2017-12-22,111.47219848632812,112.45073141229392,111.40855318015224,112.17228471516201,4665600
2017-12-26,111.44837188720703,111.8063662376019,111.1221941314473,111.74273304833163,3271100
2017-12-27,111.83023071289062,112.29163804594458,111.53586958636535,111.71089118404943,3753600
2017-12-28,111.82227325439453,112.17231646789858,111.63930053428265,111.93364953695452,2485000
2017-12-29,111.15401458740234,112.33938597929671,111.04263830581594,112.15640112167999,4452900
2018-01-02,110.76415252685547,111.33694809876332,110.35842738804574,111.10624450354209,6842100
2018-01-03,111.82227325439453,111.91773517113042,110.50166009039451,110.86761766972266,5350500
2018-01-04,111.8143081665039,112.28367871726596,111.55177578918712,111.73474848643112,4837600
2018-01-05,112.73716735839844,112.82467816660672,111.59952685169091,111.9257046040222,6158800
2018-01-08,112.8803482055664,112.96785900444387,112.10866538067536,112.72919208576866,5129800
2018-01-09,114.67032623291016,115.89546521768264,113.17469161278781,113.26220240735034,8897000
2018-01-10,114.53508758544922,114.68624370188596,114.01798605573735,114.20095876237492,6558600
2018-01-11,115.18741607666016,115.27492686235522,114.31232035881146,114.6623635015917,4962200
2018-01-12,115.9590835571289,116.48414820234582,115.27491172402513,115.34652027680949,5450600
2018-01-16,116.83422088623047,117.7888763944087,116.17391435713881,116.48417770077432,8804000
2018-01-17,116.92967987060547,117.99572376485833,115.7363574804549,117.61385185985593,10619700
2018-01-18,116.88197326660156,117.29566184698398,116.12620468988192,116.88992438078186,5554800
2018-01-19,117.23197937011719,117.46268299930139,116.48416214453111,117.31153904313342,8738800
2018-01-22,117.8525161743164,117.85251617431639,116.72283912650603,116.95354277565698,7010400
2018-01-23,112.83262634277344,117.29565316698893,112.66555584450555,116.91379334979696,17473600
2018-01-24,113.0235595703125,114.20891883920977,112.80875811751123,114.16118788061047,13034400
2018-01-25,114.87716674804688,115.08401706982208,113.1349262121231,113.21447375664147,7938800
2018-01-26,115.61703491210938,115.83183635023104,114.6623793880516,114.95672837203432,8065600
2018-01-29,114.30436706542969,115.30676563236881,114.18503968322406,115.23516920304543,8013400
2018-01-30,113.30992126464844,114.41574488657118,113.30992126464844,114.08160396910998,8376100
2018-01-31,109.93681335449219,113.42131853421887,109.86521692619439,113.42131853421887,13137400
2018-02-01,111.39266967773438,111.90977118604984,108.9901105570177,109.4117501595772,9393600
2018-02-02,109.53107452392578,111.66315009352137,109.29241976611137,110.5971183782749,9262500
2018-02-05,103.7315444946289,108.99011935184025,97.17622806666431,108.65599051562927,19954100
2018-02-06,104.87711334228516,105.79995210325568,101.83016249226962,103.42920989257956,19193500
2018-02-07,104.55093383789062,106.14998120987867,104.49525178109657,104.92484243029746,10550400
2018-02-08,100.52548217773438,104.4157128212832,100.32659510569384,104.14522931669289,11680200
2018-02-09,103.04737091064453,104.15318256833417,99.79358125862798,101.44831711912674,15030900
2018-02-12,103.63606262207031,104.47139062127528,101.57558972315509,103.42126121905152,9963900
2018-02-13,103.38945770263672,103.89860810589467,102.38705912124226,102.79279650479836,6339000
2018-02-14,103.15874481201172,103.42922831592742,102.14044397683213,102.97577210513975,6259700
2018-02-15,104.3997802734375,104.43956010873794,102.94392570297207,103.5008191189752,5606400
2018-02-16,105.92723083496094,106.96144585307623,104.08951655907754,104.18499059123215,7970100
2018-02-20,104.1134033203125,106.16591941434316,103.94634497331103,105.70449993840414,6563500
2018-02-21,103.34967041015625,105.35444315019555,103.30989057201451,104.0577078283111,6578000
2018-02-22,103.34967041015625,104.23272940485295,103.00757836905998,103.5008265116335,5732200
2018-02-23,105.02828979492188,105.07602075058801,103.43719319749765,103.4928752660736,5126800
2018-02-26,105.74085998535156,106.81371799464912,104.8841666531875,105.45262819900529,6684400
2018-02-27,105.42058563232422,106.55749639900448,105.36454701586015,105.8529393791442,7158600
2018-02-28,103.98746490478516,105.94903683344374,103.97945066000149,105.64478873574181,7985900
2018-03-01,101.90576934814453,104.17959095825074,101.29727938003026,103.37094648744912,9424000
2018-03-02,103.13876342773438,103.370944356422,101.60953345838186,101.60953345838186,6910400
2018-03-05,103.91537475585938,104.3237102105599,102.6263399655346,102.98663882952538,5799800
2018-03-06,102.65838623046875,104.24365502002765,102.41819102796941,104.08352895730657,5546500
2018-03-07,103.31490325927734,103.54709642668188,101.89776871601863,102.06590901713346,6391700
2018-03-08,105.73284912109375,105.92500772374471,103.54709846459349,103.54709846459349,6423400
2018-03-09,107.12596130371094,107.14197757328256,105.33251783354922,106.09312571093969,7557800
2018-03-12,106.18921661376953,107.47023725868948,105.94101939830281,107.12596685448334,4942000
2018-03-13,107.56634521484375,108.39900819776231,106.84575949772758,107.12598931274565,9152300
2018-03-14,105.94102478027344,108.64718820753464,105.60474416893229,108.27889948743399,6770600
2018-03-15,106.53349304199219,107.47825757974655,106.06111688153274,106.12516974992587,6147200
2018-03-16,107.0298843383789,107.60634792004775,105.76487992970932,106.61355903137871,14233500
2018-03-19,104.27567291259766,106.86174450188079,103.57110367540993,106.76567132111293,6017000
2018-03-20,105.05229949951172,105.50865933569742,103.5871223742651,104.70801689896162,6214300
2018-03-21,105.03628540039062,106.3093039690643,104.6119458774994,105.20441347415203,5158700
2018-03-22,101.9858169555664,104.62793295773423,101.7616380823612,104.4598049112465,7560100
2018-03-23,100.1603775024414,102.322115960099,100.00025144265238,102.18600209001893,8452500
2018-03-26,101.99384307861328,102.11394066998896,100.2484422614162,101.20921688400438,8358200
2018-03-27,101.84974670410156,103.36296687188629,101.19322000166972,101.7696836639842,7789900
2018-03-28,102.0418701171875,103.29888453301383,101.84971765402881,102.18598599166069,6868500
2018-03-29,102.6023178100586,103.09071015862303,101.53746806941406,102.45820804335109,6119400
2018-04-02,99.72803497314453,102.38616801879193,98.91138225247981,102.33813142005224,8916900
2018-04-03,102.76245880126953,102.87454825064087,99.82409649727282,100.22441770457526,8035000
2018-04-04,104.41179656982422,104.98024593177658,101.19321013842172,101.60153954416457,7717100
2018-04-05,104.6520004272461,105.04430748549153,103.68321749837821,104.41180520202924,5621700
2018-04-06,102.56230926513672,104.5959358422753,101.20922148374912,104.25966745787451,6399300
2018-04-09,103.66717529296875,104.99624461877397,102.22602262743011,103.00264063006615,6395800
2018-04-10,104.28369903564453,104.81212608563945,103.51507676139407,104.28369903564453,6019300
2018-04-11,103.78729248046875,104.36375606501436,103.3069020877357,103.39497325250892,4575400
2018-04-12,104.42780303955078,105.132372400408,103.97144313396711,104.15558750170538,4559800
2018-04-13,104.57991790771484,105.22043434169336,103.78728966310733,104.95622085454592,4742300
2018-04-16,105.49263000488281,106.38935773044746,105.10832510354513,105.21241251682031,6379600
2018-04-17,104.51588439941406,105.84495410812269,103.13077605890244,105.77289920287438,11008700
2018-04-18,102.25806427001953,104.00345911043296,101.63356407786837,103.83533102161132,9383600
2018-04-19,102.1219482421875,102.69841179088,101.59352128641363,102.18599499660661,5959500
2018-04-20,101.40937042236328,102.72242348401467,101.01705124402324,102.48222831802757,7743900
2018-04-23,101.54548645019531,101.92178939034712,100.70480940907247,101.58551490884759,7501900
2018-04-24,101.0330810546875,102.04989436236367,100.3285117311787,101.63356294172289,6577500
2018-04-25,101.48947143554688,101.56152634726767,100.30451753931233,100.80892635503433,5859600
2018-04-26,102.49024963378906,103.45903250609976,101.37736307328127,101.37736307328127,8211100
2018-04-27,102.6983871459961,103.1147123292736,102.08188917886972,102.26603958822864,4266800
2018-04-30,101.27325439453125,103.26685223908936,101.27325439453125,103.1707790614922,8219400
2018-05-01,100.88896179199219,101.39336436124562,100.0562928700693,101.13715900899376,5122600
2018-05-02,98.87932586669922,101.02504751445898,98.63913072891975,100.49662065471057,7390800
2018-05-03,98.5030288696289,99.03145576085765,97.10190473541606,98.71920572819211,7282900
2018-05-04,99.43179321289062,99.68799856644927,97.51825814228314,98.15876847197104,6127600
2018-05-07,98.95140838623047,100.27246979623952,98.73523758857195,99.39176422570608,6707900
2018-05-08,98.16676330566406,98.87132640537766,97.43017377754302,98.36692390189803,5951800
2018-05-09,98.88734436035156,99.3196919886008,98.10271212202886,98.47100689237078,6808600
2018-05-10,100.36052703857422,100.92098040272435,99.27966098342196,99.45580329477153,4948000
2018-05-11,101.87374114990234,102.16197291356544,100.68879377343585,100.6967957996809,5716700
2018-05-14,100.92900085449219,102.16999928670789,100.56070600371507,101.96183050725367,6101600
2018-05-15,100.18437957763672,100.74483291297894,99.59991405647385,100.51264588799073,5875700
2018-05-16,100.36052703857422,100.80088281694812,100.08030341070763,100.43258803340674,3818100
2018-05-17,99.1595687866211,100.55268497545238,98.91937971043214,100.47262195005607,6473400
2018-05-18,99.47181701660156,99.63194917284143,98.70320099190171,99.10352221987563,5433900
2018-05-21,99.05548858642578,100.07230184815255,98.73523037279573,99.77606803998907,5558700
2018-05-22,98.40696716308594,99.47181698678027,98.28686957304633,99.11953845999251,7172700
2018-05-23,98.83932495117188,99.25566251724985,98.27086944724303,98.37495689297161,4940800
2018-05-24,97.87854766845703,98.79127964883918,97.31810035012332,98.65517188701779,6923600
2018-05-25,97.9753189086914,99.04807228184703,97.70107838189288,98.04790818848755,4594800
2018-05-29,96.30570983886719,97.43492373335816,95.67657805366068,97.19294712963843,9821900
2018-05-30,97.57203674316406,98.06405130351763,96.41862646862181,96.88644460038756,6423700
2018-05-31,96.48316192626953,97.79788593003063,96.41863400917526,97.53171288730744,10337500
2018-06-01,97.80595397949219,97.85434684071042,96.76546438725364,97.09615919511315,5741000
2018-06-04,98.36250305175781,98.7012715852125,97.61238283736525,98.28184622140068,4853000
2018-06-05,97.98341369628906,98.85451606479934,97.51559547282511,98.44316439073562,5125400
2018-06-06,99.04000854492188,99.04000854492188,97.96725513071645,98.37861285979525,6799300
2018-06-07,99.47555541992188,99.60460507518009,98.62057606974253,99.20938242919472,7414100
2018-06-08,100.06436920166016,100.7015684990698,99.47556891604349,99.49976534507971,6208100
2018-06-11,98.93516540527344,100.29021471471195,98.84644105948105,100.23375432681867,5571400
2018-06-12,98.83837127685547,99.35458228402398,98.36248560085039,99.33845338230272,5227300
2018-06-13,98.91096496582031,100.08857176292378,98.77384775706709,99.33039027388071,5836900
2018-06-14,98.7335205078125,99.33038834599917,98.47540884403365,98.97549096202403,5239200
2018-06-15,98.89482116699219,98.99161302820825,97.78980382789204,98.4834634489739,13173500
2018-06-18,97.8543472290039,98.24956995586993,96.99130632943552,98.08825631535508,6787400
2018-06-19,98.86255645751953,99.34650345246047,97.24939570523645,97.32199113902354,8572400
2018-06-20,98.4350814819336,98.93516358961129,98.12858311809796,98.74157984576924,6277200
2018-06-21,97.95919036865234,98.59638964424008,97.6849559773393,98.26569486920256,4417200
2018-06-22,99.080322265625,99.51587637120322,98.12049588184502,98.14469230653502,9501400
2018-06-25,98.8786849975586,99.55621571098612,98.00758287132305,99.06420119103277,8170500
2018-06-26,98.68511199951172,99.12066615965277,98.0801766916025,98.79803276469049,5496400
2018-06-27,98.0882568359375,99.1852068276789,97.95920099986395,98.50767599573464,5666000
2018-06-28,98.4028091430664,98.73351006200498,97.65268912230242,98.22536046985255,5296800
2018-06-29,97.87046813964844,99.3545793568232,97.74948599600194,98.59639177012954,7308700
2018-07-02,98.0640640258789,98.18505233823483,96.87838964148906,97.87048026462097,5481400
2018-07-03,98.97547912597656,99.58041441974494,97.80594001951239,98.12050587997435,4248100
2018-07-05,100.82254791259766,100.91933977393295,99.39490334179206,99.69333414523257,7319100
2018-07-06,101.42749786376953,101.56461507186135,100.50799658616901,100.95161832260824,7297900
2018-07-09,101.66944885253906,102.234052598697,101.30648402682098,101.80656602607466,6706100
2018-07-10,102.74220275878906,102.85512351548172,101.71784842201419,101.92756103603759,5075600
2018-07-11,101.82271575927734,102.79061600552413,101.67753103002636,102.76641957626906,4827400
2018-07-12,103.04872131347656,103.41168621278229,102.57283564204566,103.00838982898019,6199000
2018-07-13,101.57267761230469,102.83900868883406,101.08066303922125,101.08066303922125,8250200
2018-07-16,100.57254791259766,101.70982348225228,100.14506113273733,101.62916664423146,7314400
2018-07-17,104.13758850097656,105.29099248305336,102.88738650875172,103.66977042548548,12858700
2018-07-18,103.08097839355469,104.08920390149744,102.57282879917065,103.89562017329393,7152000
2018-07-19,101.58075714111328,103.00033448828519,101.52429674837032,102.86321727072675,5984600
2018-07-20,101.50814819335938,101.74205726182562,100.91934791215165,101.06453263900241,5835500
2018-07-23,102.13729858398438,102.17763007524452,101.1855332352279,101.42750987534558,4631100
2018-07-24,104.33924865722656,104.54895514586504,102.55670658147628,102.62929586899254,7158800
2018-07-25,103.74239349365234,104.23440815508039,102.96001547580083,104.16181885440494,6523000
2018-07-26,105.08131408691406,105.83950178044644,104.73449035462814,104.77480953656456,7640600
2018-07-27,106.10565185546875,106.68639071588049,104.80705694641472,104.8393147464643,6620400
2018-07-30,106.60574340820312,106.86385507625961,105.86369082370331,106.29117750491037,11013100
2018-07-31,106.8880386352539,106.98482434539929,106.28310333196475,106.69445490752288,7598900
2018-08-01,106.9848403930664,107.2429520687577,106.53315726804873,106.78319526172336,5770400
2018-08-02,105.86371612548828,107.2752323404948,105.73466026061526,107.18650797182518,6563300
2018-08-03,106.42831420898438,107.03324969593288,105.58140206576768,105.80724366296627,6498700
2018-08-06,106.48475646972656,106.8961080763304,105.67010232305147,106.17825195454652,5840000
2018-08-07,106.03307342529297,106.60573866371402,105.90401759700836,106.3718357439592,4664600
2018-08-08,105.79918670654297,106.30733647518797,105.57334509991065,106.05729843266249,3721500
2018-08-09,105.8233413696289,106.24276660528656,105.39585476100387,106.09757573979599,4057800
2018-08-10,105.46039581298828,106.17019056066529,105.06516695440611,105.81529318682679,4324000
2018-08-13,105.03290557861328,105.58137436866062,104.73447475505463,105.43619579745071,3778000
2018-08-14,104.45217895507812,105.234563056171,104.33119679818427,104.58929616870523,4542800
2018-08-15,105.2022933959961,105.45234370039117,103.99242259207558,104.65382453912441,5377300
2018-08-16,106.85578918457031,107.17842879316227,105.31522966802329,105.67818845867693,7861500
2018-08-17,108.46085357666016,108.88834014968977,106.6218514831716,106.83155792981901,6700900
2018-08-20,110.40473937988281,110.59831081716158,108.08178367300711,108.83189760734494,7935000
2018-08-21,109.1706771850586,110.84835381889931,109.13034569798393,110.50153010642934,5832100
2018-08-22,108.57380676269531,109.4368415388845,108.42055449121366,109.34005581266126,4688400
2018-08-23,108.97708129882812,109.28358579754128,108.16243950336064,108.57379108786472,5057600
2018-08-24,109.65460205078125,109.81591566801669,108.75123594831072,108.97707747392836,4809400
2018-08-27,109.54905700683594,110.46657087435185,108.97257542187974,110.01999278000957,4325900
2018-08-28,109.0618896484375,109.53281302613898,108.71274227387804,109.43538231205731,6037500
2018-08-29,109.5003890991211,109.56534706730649,108.75339104918739,109.06193830070164,4648700
2018-08-30,109.57342529296875,110.10120396081426,109.28924821593941,109.37043635675003,4821900
2018-08-31,109.3623275756836,109.61403188881805,108.77771841445292,109.2892545278953,6139500
2018-09-04,108.57473754882812,109.41105108544853,108.34739090136607,109.36233571662996,4406800
2018-09-05,110.31229400634766,110.37725194443615,108.36360542153211,108.37983561395933,6174800
2018-09-06,111.13237762451172,111.4896401306746,109.76017044832311,110.02000223079112,6562000
2018-09-07,111.4977798461914,111.79819953684097,110.22300325388214,111.05931676255202,6375200
